0,WNDEF RUSSULA,*,*,Large genus of fungi with stout stems and white spores and neither annulus nor volva; brittle caps of red or purple or yellow or green or blue; differs from genus Lactarius in lacking milky juice.,wndefs3.aiml
0,WNDEF SORT PROGRAM,*,*,A utility program that sorts data items.,wndefs3.aiml
0,WNDEF PORKCHOP,*,*,Chop cut from a hog.,wndefs3.aiml
0,WNDEF MANHATTAN ISLAND,*,*,An island at the north end of New York Bay where the borough of Manhattan is located.,wndefs3.aiml
0,WNDEF DISCRIMINATING,*,*,Showing or indicating careful judgment and discernment especially in matters of taste.,wndefs3.aiml
0,WNDEF COMSTOCK MEALYBUG,*,*,Asiatic insect introduced accidentally into United States; pest on citrus and apple trees.,wndefs3.aiml
0,WNDEF SOLSTICE,*,*,Either of the two times of the year when the sun is at its greatest distance from the celestial equator.,wndefs3.aiml
0,WNDEF SHELDUCK,*,*,Female sheldrake.,wndefs3.aiml
0,WNDEF UNORIGINAL,*,*,Not original; not being or productive of something fresh and unusual.,wndefs3.aiml
0,WNDEF QATARI RIYAL,*,*,The basic unit of money in Qatar.,wndefs3.aiml
0,WNDEF COMMON VALERIAN,*,*,Tall rhizomatous plant having very fragrant flowers and rhizomes used medicinally.,wndefs3.aiml
0,WNDEF HALICOERES,*,*,A genus of Labridae.,wndefs3.aiml
0,WNDEF SENILE DEMENTIA,*,*,Dementia of the aged; results from degeneration of the brain in the absence of cerebrovascular disease.,wndefs3.aiml
0,WNDEF UNDERVALUATION,*,*,Too low a value or price assigned to something.,wndefs3.aiml
0,WNDEF SEARCH,*,*,The examination of alternative hypotheses; An investigation seeking answers; Subject to a search; Boarding and inspecting a ship on the high seas; The activity of looking thoroughly in order to find something or someone; An operation that determines whether one or more of a set of items has a specified property; Try to locate or discover#Comma or try to establish the existence of something; Search or seek.,wndefs3.aiml
0,WNDEF SEMILITERATE,*,*,Barely able to read and write; Able to read but not to write.,wndefs3.aiml
0,WNDEF FLANNEL,*,*,Trousers made of flannel or gabardine or tweed or white cloth; A soft light woolen fabric; used for clothing.,wndefs3.aiml
0,WNDEF INSINCERELY,*,*,Without sincerity.,wndefs3.aiml
0,WNDEF BLACKEN,*,*,Make or become black.,wndefs3.aiml
0,WNDEF ALKYD,*,*,A durable synthetic resin widely used in adhesives and paints.,wndefs3.aiml
0,WNDEF REDEMPTIVE,*,*,Of or relating to or resulting in redemption.,wndefs3.aiml
0,WNDEF DISCRIMINATION,*,*,Unfair treatment of a person or group on the basis of prejudice; The cognitive process whereby two or more stimuli are distinguished.,wndefs3.aiml
0,WNDEF CAULESCENT,*,*,(of plants) producing a well-developed stem above ground.,wndefs3.aiml
0,WNDEF BASEMENT,*,*,The ground floor facade or interior in Renaissance architecture; The lowermost portion of a structure partly or wholly below ground level; often used for storage.,wndefs3.aiml
0,WNDEF PARENT,*,*,A father or mother; one who begets or one who gives birth to or nurtures and raises a child; a relative who plays the role of guardian.,wndefs3.aiml
0,WNDEF MIFF,*,*,Cause to be annoyed.,wndefs3.aiml
0,WNDEF THERMOTROPISM,*,*,An orienting response to warmth.,wndefs3.aiml
0,WNDEF BOBSLEDDING,*,*,Riding on a bobsled.,wndefs3.aiml
0,WNDEF UNBAFFLED,*,*,Not perplexed something by conflicting situations or statements.,wndefs3.aiml
0,WNDEF FEBRUARY,*,*,The month following January and preceding March.,wndefs3.aiml
0,WNDEF EFFLORESCE,*,*,Burst forth into or as if into flower.,wndefs3.aiml
0,WNDEF ANTONYMY,*,*,The semantic relation that holds between two words that can (in a given context) express opposite meanings.,wndefs3.aiml
0,WNDEF PRIVILEGED,*,*,Blessed with privileges; Not subject to usual rules or penalties.,wndefs3.aiml
0,WNDEF GASIFIED,*,*,Converted into a gas or vapor.,wndefs3.aiml
0,WNDEF ACINAR,*,*,Pertaining to the individual parts making up an aggregate fruit like a blackberry; Pertaining to one of the small sacs (as in a compound gland).,wndefs3.aiml
0,WNDEF VINCRISTINE,*,*,Periwinkle plant derivative used as an antineoplastic drug (trade name Oncovin); used to treat cancer of the lymphatic system.,wndefs3.aiml
0,WNDEF PECAN PIE,*,*,Pie made of pecans and sugar and corn syrup and butter and eggs.,wndefs3.aiml
0,WNDEF COMPUTER,*,*,A machine for performing calculations automatically.,wndefs3.aiml
0,WNDEF SANGER,*,*,United States nurse who campaigned for birth control and planned parenthood; she challenged Gregory Pincus to develop a birth control pill (1883-1966); English biochemist who determined the sequence of amino acids in insulin and who invented a technique to determine the genetic sequence of an organism (born in 1918).,wndefs3.aiml
0,WNDEF HISTOINCOMPATIBILITY,*,*,Incompatibility in which one person's tissue cannot be transplanted to another person.,wndefs3.aiml
0,WNDEF IMPIETY,*,*,Unrighteousness by virtue of lacking respect for a god.,wndefs3.aiml
0,WNDEF DENDROCTONUS,*,*,Genus of small bark beetles destructive especially to mature conifers.,wndefs3.aiml
0,WNDEF SLAP ON,*,*,Apply carelessly.,wndefs3.aiml
0,WNDEF CHACMA,*,*,Grayish baboon of southern and eastern Africa.,wndefs3.aiml
0,WNDEF WOOD CHISEL,*,*,A chisel for working wood; it is either struck with a mallet or pushed by hand.,wndefs3.aiml
0,WNDEF RAW UMBER,*,*,Greenish brown pigment.,wndefs3.aiml
0,WNDEF HYPOTHETICAL CREATURE,*,*,A creature that has not been observed but is hypothesized to exist.,wndefs3.aiml
0,WNDEF PETIT FOUR,*,*,Small (individual) frosted and ornamented cake.,wndefs3.aiml
0,WNDEF POLIOPTILA,*,*,New World gnatcatchers.,wndefs3.aiml
0,WNDEF MIDI,*,*,The south of France; Used of women's clothing having a hemline at mid-calf.,wndefs3.aiml
0,WNDEF BATHYMETER,*,*,An instrument that measures the depth of water.,wndefs3.aiml
0,WNDEF BLASTED,*,*,Expletives used informally as intensifiers.,wndefs3.aiml
0,WNDEF INDIAN AGENT,*,*,A representative of the federal government to American Indian tribes (especially on Indian reservations).,wndefs3.aiml
0,WNDEF BECOMINGNESS,*,*,The quality of being becoming.,wndefs3.aiml
0,WNDEF SEARED,*,*,Having the surface burned quickly with intense heat.,wndefs3.aiml
0,WNDEF NONPERSONAL,*,*,Lacking personality.,wndefs3.aiml
0,WNDEF GAS FURNACE,*,*,A furnace that burns gas.,wndefs3.aiml
0,WNDEF MINDANAO,*,*,The second largest island of the Philippines at the southern end of the archipelago; mountainous and volcanic.,wndefs3.aiml
0,WNDEF ASTERIDAE,*,*,A group of mostly sympetalous herbs and some trees and shrubs mostly with 2 fused carpels; contains 43 families including Campanulales; Solanaceae; Scrophulariaceae; Labiatae; Verbenaceae; Rubiaceae; Compositae; sometimes classified as a superorder.,wndefs3.aiml
0,WNDEF BANK HOLDING COMPANY,*,*,A holding company owning or controlling one or more banks.,wndefs3.aiml
0,WNDEF ALUMINUM BUSINESS,*,*,Manufacturers of aluminum considered as a group.,wndefs3.aiml
0,WNDEF BLASTER,*,*,A workman employed to blast with explosives.,wndefs3.aiml
0,WNDEF DINORNITHIFORMES,*,*,A ratite bird order.,wndefs3.aiml
0,WNDEF WILD OLIVE,*,*,Erect shrub or climber of India and China with red olivelike fruit.,wndefs3.aiml
0,WNDEF TOXOSTOMA,*,*,Thrashers.,wndefs3.aiml
0,WNDEF CLIQUE,*,*,An exclusive circle of people with a common purpose.,wndefs3.aiml
0,WNDEF NATUROPATHY,*,*,A method of treating disease using food and exercise and heat to assist the natural healing process.,wndefs3.aiml
0,WNDEF TASSET,*,*,One of two pieces of armor plate hanging from the fauld to protect the upper thighs.,wndefs3.aiml
0,WNDEF SADDLE BLOCK ANESTHESIA,*,*,The parts of a patient's body that would touch a saddle if the patient were sitting in one are anesthetized by injecting a local anesthetic into the spinal cord.,wndefs3.aiml
0,WNDEF BIRYANI,*,*,An Indian dish made with highly seasoned rice and meat or fish or vegetables.,wndefs3.aiml
0,WNDEF PELISSE,*,*,A sleeveless cape that is lined or trimmed with fur.,wndefs3.aiml
0,WNDEF OPERATING PROCEDURE,*,*,A procedure for operating something or for dealing with a given situation.,wndefs3.aiml
0,WNDEF PROLATE CYCLOID,*,*,A cycloid generated by a point outside the rolling circle.,wndefs3.aiml
0,WNDEF PARASYMPATHETIC,*,*,Of or relating to the parasympathetic nervous system.,wndefs3.aiml
0,WNDEF TASSEL,*,*,Adornment consisting of a bunch of cords fastened at one end.,wndefs3.aiml
0,WNDEF FIELD MARSHAL,*,*,An officer holding the highest rank in the army.,wndefs3.aiml
0,WNDEF SMALL CIVET,*,*,Common small civet of southeast Asia.,wndefs3.aiml
0,WNDEF PISONIA,*,*,Genus of often thorny tropical trees and shrubs and some vines; mainly America.,wndefs3.aiml
0,WNDEF ARTERIAL PLAQUE,*,*,A fatty deposit inside an arterial wall; characteristic of atherosclerosis.,wndefs3.aiml
0,WNDEF MORTALITY TABLE,*,*,An actuarial table indicating life expectancy and probability of death as a function or age and sex and occupation etc.,wndefs3.aiml
0,WNDEF EXPANSIONIST,*,*,Of or involving or guided by expansionism.,wndefs3.aiml
0,WNDEF PONTOON,*,*,A float supporting a seaplane; A floating structure (as a flat-bottomed boat) that serves as a dock or to support a bridge.,wndefs3.aiml
0,WNDEF MOUNT CARMEL,*,*,A mountain range in northwestern Israel near the Mediterranean coast.,wndefs3.aiml
0,WNDEF ZOROASTRIANISM,*,*,System of religion founded in Persia in the 6th century BC by Zoroaster; set forth in the Zend-Avesta; based on concept of struggle between light (good) and dark (evil).,wndefs3.aiml
0,WNDEF UNADJUSTED,*,*,Not altered to fit certain requirements.,wndefs3.aiml
0,WNDEF EXPANSIONISM,*,*,The doctrine of expanding the territory or the economic influence of a country.,wndefs3.aiml
0,WNDEF COVALENT,*,*,Of or relating to or characterized by covalence.,wndefs3.aiml
0,WNDEF COLIC VEIN,*,*,Vein serving the large intestine.,wndefs3.aiml
0,WNDEF COMPLETION,*,*,A concluding action; A successful forward pass in football.,wndefs3.aiml
0,WNDEF DAGUERREOTYPE,*,*,A photograph made by an early photographic process; the image was produced on a silver plate sensitized to iodine and developed in mercury vapor.,wndefs3.aiml
0,WNDEF ASTERNAL,*,*,Not connected to the sternum or breastbone.,wndefs3.aiml
0,WNDEF ANNALIST,*,*,A historian who writes annals.,wndefs3.aiml
0,WNDEF GENUS VIBRIO,*,*,A genus of bacteria.,wndefs3.aiml
0,WNDEF PILE UP,*,*,Arrange into piles or stacks.,wndefs3.aiml
0,WNDEF PANCAKE BATTER,*,*,Batter for making pancakes.,wndefs3.aiml
0,WNDEF MATTHIOLA,*,*,Genus of Old World plants grown as ornamentals.,wndefs3.aiml
0,WNDEF HOUSEPLANT,*,*,Any of a variety of plants grown indoors for decorative purposes.,wndefs3.aiml
0,WNDEF DILUTE,*,*,Lessen the strength or flavor of a solution or mixture.,wndefs3.aiml
0,WNDEF ONE HUNDRED THIRTY-FIVE,*,*,Being five more than one hundred thirty.,wndefs3.aiml
0,WNDEF QUINTAL,*,*,A unit of weight equal to 100 kilograms.,wndefs3.aiml
0,WNDEF VELVETEEN,*,*,A usually cotton fabric with a short pile imitating velvet.,wndefs3.aiml
0,WNDEF TOUCHLINE,*,*,Either of the sidelines in soccer or rugby.,wndefs3.aiml
0,WNDEF TRESPASS QUARE CLAUSUM FREGIT,*,*,The defendant unlawfully enters the land of the plaintiff.,wndefs3.aiml
0,WNDEF MICROFICHE,*,*,Small sheet of microfilm on which many pages of material have been photographed; a magnification system is used to read the material.,wndefs3.aiml
0,WNDEF ACTIVATED CARBON,*,*,Powdered or granular carbon used for purifying by adsorption; given orally (as a slurry) it is an antidote for some kinds of poisons.,wndefs3.aiml
0,WNDEF GENUS EPISCIA,*,*,Genus of tropical American herbs having soft hairy foliage.,wndefs3.aiml
0,WNDEF SUBJECTIVIST,*,*,A person who subscribes to subjectivism.,wndefs3.aiml
0,WNDEF SAFE-DEPOSIT,*,*,A fireproof metal strongbox (usually in a bank) for storing valuables.,wndefs3.aiml
0,WNDEF MONTSERRAT,*,*,A volcanic island in the Caribbean; in the West Indies.,wndefs3.aiml
0,WNDEF NEPHTHYS,*,*,Egyptian goddess associated with ritual of the dead; sister of Geb and Nut; wife of Set.,wndefs3.aiml
0,WNDEF TACTLESSLY,*,*,Without tact; in a tactless manner.,wndefs3.aiml
0,WNDEF TECTONIC,*,*,Pertaining to the structure or movement of the earth's crust; Of or pertaining to construction or architecture.,wndefs3.aiml
0,WNDEF CURDLING,*,*,The process of forming semisolid lumps in a liquid.,wndefs3.aiml
0,WNDEF INTANGIBLE,*,*,Assets that are saleable though not material or physical; Lacking substance or reality; incapable of being touched or seen; Incapable of being perceived by the senses especially the sense of touch; (of especially business assets) not having physical substance or intrinsic productive value.,wndefs3.aiml
0,WNDEF IMPOLITE,*,*,Not polite.,wndefs3.aiml
0,WNDEF KATABATIC,*,*,Of an air current or wind; moving downward or down a slope because of cooling especially at night.,wndefs3.aiml
0,WNDEF FIAT MONEY,*,*,Money that the government declares to be legal tender although it cannot be converted into standard specie.,wndefs3.aiml
0,WNDEF LEVERET,*,*,A young hare especially one in its first year.,wndefs3.aiml
0,WNDEF STATESMAN,*,*,A man who is a respected leader in national or international affairs.,wndefs3.aiml
0,WNDEF MATTEUCCIA,*,*,Small genus sometimes included in genus Onoclea; in some classifications both genera are placed in Polypodiaceae.,wndefs3.aiml
0,WNDEF SUBJECTIVISM,*,*,The quality of being subjective; The doctrine that knowledge and value are dependent on and limited by your subjective experience.,wndefs3.aiml
0,WNDEF INWROUGHT,*,*,Having a decorative pattern worked or woven in.,wndefs3.aiml
0,WNDEF SUBJECTIVITY,*,*,Judgment based on individual personal impressions and feelings and opinions rather than external facts.,wndefs3.aiml
0,WNDEF FREEZE-DRY,*,*,Preserve something by rapid freezing and subsequently drying in a vacuum.,wndefs3.aiml
0,WNDEF HAM HOCK,*,*,A small cut of meat from the leg just above the foot.,wndefs3.aiml
0,WNDEF JACKET POTATO,*,*,A baked potato served with the jacket on.,wndefs3.aiml
0,WNDEF IRISH WATER SPANIEL,*,*,Breed of large spaniels developed in Ireland having a heavy coat of liver-colored curls and a topknot of long curls and a nearly hairless tail.,wndefs3.aiml
0,WNDEF GREEK FIRE,*,*,A mixture used by Byzantine Greeks that was often shot at adversaries; catches fire when wetted.,wndefs3.aiml
0,WNDEF PROPOSER,*,*,Someone who makes a formal motion.,wndefs3.aiml
0,WNDEF RADIATOR,*,*,Heater consisting of a series of pipes for circulating steam or hot water to heat rooms or buildings; Any object that radiates energy; A mechanism consisting of a metal honeycomb through which hot fluids circulate; heat is transferred from the fluid through the honeycomb to the airstream that is created either by the motion of the vehicle or by a fan.,wndefs3.aiml
0,WNDEF BELTLIKE,*,*,Resembling a belt around something.,wndefs3.aiml
0,WNDEF AMUSEMENT ARCADE,*,*,An arcade featuring coin-operated game machines.,wndefs3.aiml
0,WNDEF CLOSED LOOP,*,*,A control system with a feedback loop that is active.,wndefs3.aiml
0,WNDEF OCEAN SUNFISH,*,*,Among the largest bony fish; pelagic fish having an oval compressed body with high dorsal and anal fins and caudal fin reduced to a rudder-like lobe; worldwide in warm waters.,wndefs3.aiml
0,WNDEF SASH WEIGHT,*,*,A counterweight for a sliding sash.,wndefs3.aiml
0,WNDEF MILLIAMPERE,*,*,One thousandth of an ampere.,wndefs3.aiml
0,WNDEF EULOGIZE,*,*,Praise something formally and eloquently.,wndefs3.aiml
0,WNDEF HYPOPROTEINEMIA,*,*,Abnormally low level of protein in the blood; can indicate inadequate diet or intestinal or renal disorders.,wndefs3.aiml
0,WNDEF CAVALRY,*,*,A highly mobile army unit; Troops trained to fight on horseback.,wndefs3.aiml
0,WNDEF REDEMPTION,*,*,The act of purchasing back something previously sold; The act of delivering from sin or saving from evil; Repayment of the principal amount of a debt or security at or before maturity (as when a corporation repurchases its own stock).,wndefs3.aiml
0,WNDEF RELIEVER,*,*,A pitcher who does not start the game; A person who reduces the intensity (e.g.#Comma of fears) and calms and pacifies.,wndefs3.aiml
0,WNDEF SABBATICAL YEAR,*,*,A sabbatical leave lasting one year.,wndefs3.aiml
0,WNDEF COUNTERREVOLUTIONARY,*,*,Marked by opposition or antipathy to revolution; Relating to or being a counterrevolution.,wndefs3.aiml
0,WNDEF CURL,*,*,Form a curl#Comma curve#Comma or kink; Play the Scottish game of curling; Twist or roll into coils or ringlets; American chemist who with Richard Smalley and Harold Kroto discovered fullerenes and opened a new branch of chemistry (born in 1933).,wndefs3.aiml
0,WNDEF TREPAN,*,*,A drill for cutting circular holes around a center; A surgical instrument used to remove sections of bone from the skull; Cut a hole with a trepan#Comma as in surgery.,wndefs3.aiml
0,WNDEF CURB,*,*,Keep something to the curb; An edge between a sidewalk and a roadway consisting of a line of curbstones (usually forming part of a gutter); A horse's bit with an attached chain or strap to check the horse.,wndefs3.aiml
0,WNDEF STRIPED MARLIN,*,*,Pacific food and game fish marked with dark blue vertical stripes.,wndefs3.aiml
0,WNDEF DIPHTHONG,*,*,A vowel sound that starts near the articulatory position for one vowel and moves toward the position for another.,wndefs3.aiml
0,WNDEF TIGER LILY,*,*,East Asian perennial having large reddish-orange black-spotted flowers with reflexed petals.,wndefs3.aiml
0,WNDEF CURE,*,*,Prepare by drying#Comma salting#Comma or chemical processing in order to preserve; Be or become preserved; Make something (substances) hard and improve their usability.,wndefs3.aiml
0,WNDEF OIL BURNER,*,*,A furnace that burns oil.,wndefs3.aiml
0,WNDEF CURD,*,*,A coagulated liquid resembling milk curd; Coagulated milk; used to made cheese.,wndefs3.aiml
0,WNDEF BINET,*,*,French psychologist remembered for his studies of the intellectual development of children (1857-1911).,wndefs3.aiml
0,WNDEF DEFECATOR,*,*,A person who defecates.,wndefs3.aiml
0,WNDEF HIPPEASTRUM,*,*,Amaryllis of tropical America often cultivated as a houseplant for its showy white to red flowers.,wndefs3.aiml
0,WNDEF ABNEGATION,*,*,The denial and rejection of a doctrine or belief; Renunciation of your own interests in favor of the interests of others.,wndefs3.aiml
0,WNDEF REINTEGRATE,*,*,Integrate something again.,wndefs3.aiml
0,WNDEF CLOSED-CIRCUIT TELEVISION,*,*,A television system that is not used for broadcasting but is connected by cables to designated monitors (as in a factory or theater).,wndefs3.aiml
0,WNDEF MAROCAIN,*,*,A dress crepe; similar to Canton crepe.,wndefs3.aiml
0,WNDEF CALCED,*,*,Used of certain religious orders who wear shoes.,wndefs3.aiml
0,WNDEF OVERFILL,*,*,Fill beyond capacity.,wndefs3.aiml
0,WNDEF HERNIATED DISC,*,*,A painful rupture of the fibrocartilage of the disc between spinal vertebrae; occurs most often in the lumbar region.,wndefs3.aiml
0,WNDEF CALLICEBUS,*,*,Titis.,wndefs3.aiml
0,WNDEF CAUGHT UP,*,*,Having become involved involuntarily.,wndefs3.aiml
0,WNDEF PRIX GONCOURT,*,*,An award given annually for contributions to French literature.,wndefs3.aiml
0,WNDEF QUINTET,*,*,A musical composition for five performers; Five people considered as a unit; A set of five similar things considered as a unit; Five performers or singers who perform together.,wndefs3.aiml
0,WNDEF HOKKAIDO,*,*,The second largest of the four main islands of Japan; north of Honshu.,wndefs3.aiml
0,WNDEF UNEDITED,*,*,Not changed by editing.,wndefs3.aiml
0,WNDEF MEASURED,*,*,The rhythmic arrangement of syllables.,wndefs3.aiml
0,WNDEF ALASKA FUR SEAL,*,*,Of Pacific coast from Alaska southward to California.,wndefs3.aiml
0,WNDEF CYCLIC NEUTROPENIA,*,*,Neutropenia that occurs periodically.,wndefs3.aiml
0,WNDEF ALLAH,*,*,Muslim name for the one and only God.,wndefs3.aiml
0,WNDEF VARIETAL,*,*,A wine made principally from one grape and carrying the name of that grape.,wndefs3.aiml
0,WNDEF UNCROSSED,*,*,Not crossed; (of a check) not crosses.,wndefs3.aiml
0,WNDEF PROTHROMBIN,*,*,A protein in blood plasma that is the inactive precursor of thrombin.,wndefs3.aiml
0,WNDEF CULTURALLY,*,*,With regard to a culture.,wndefs3.aiml
0,WNDEF MAYPOLE,*,*,A vertical pole or post decorated with streamers that can be held by dancers celebrating May Day.,wndefs3.aiml
0,WNDEF MEASURER,*,*,A person who makes measurements.,wndefs3.aiml
0,WNDEF FIELD MAGNET,*,*,A magnet that provides a magnetic field in a dynamo or electric motor.,wndefs3.aiml
0,WNDEF OFFICIALESE,*,*,The style of writing characteristic of some government officials.,wndefs3.aiml
0,WNDEF URUGUAYAN MONETARY UNIT,*,*,Monetary unit in Uruguay.,wndefs3.aiml
0,WNDEF SOUTHERN ASTER,*,*,A variety of aster.,wndefs3.aiml
0,WNDEF HARD DRUG,*,*,A narcotic that is considered relatively strong and likely to cause addiction.,wndefs3.aiml
0,WNDEF FISHERMAN'S BEND,*,*,A knot for tying a line to a spar or ring.,wndefs3.aiml
0,WNDEF CLASS LIST,*,*,A list issued by examiners that categorizes students according to the class of honours they achieved in their degree examinations.,wndefs3.aiml
0,WNDEF CHYTRIDIACEAE,*,*,A family of aquatic fungi of order Chytridiales.,wndefs3.aiml
0,WNDEF INDIANA,*,*,A state in midwestern United States.,wndefs3.aiml
0,WNDEF LITMUS TEST,*,*,A test that relies on a single indicator.,wndefs3.aiml
0,WNDEF PHOBOPHOBIA,*,*,A morbid fear of developing a phobia.,wndefs3.aiml
0,WNDEF AMERICAN WATER SPANIEL,*,*,Breed of medium-sized spaniels originating in America having chocolate or liver-colored curly coat.,wndefs3.aiml
0,WNDEF BLOODLESS,*,*,Free from blood or bloodshed; Without vigor or zest or energy; Devoid of human emotion or feeling.,wndefs3.aiml
0,WNDEF CURTISIA,*,*,A large evergreen tree of South Africa.,wndefs3.aiml
0,WNDEF CUTE,*,*,Obviously contrived something to charm.,wndefs3.aiml
0,WNDEF BROMPTON STOCK,*,*,European plant with racemes of sweet-scented flowers; widely cultivated as an ornamental.,wndefs3.aiml
0,WNDEF TRESPASS VIET ARMIS,*,*,Trespass with force and arms resulting in injury to another's person or property.,wndefs3.aiml
0,WNDEF BLASTOMYCOSIS,*,*,Any of several infections of the skin or mucous membrane caused by Blastomyces.,wndefs3.aiml
0,WNDEF FRAILTY,*,*,Moral weakness.,wndefs3.aiml
0,WNDEF EASTERN NARROW-MOUTHED TOAD,*,*,Small toad of southeastern United States.,wndefs3.aiml
0,WNDEF SCUFFLE,*,*,A hoe that is used by pushing rather than pulling; Fight or struggle in a confused way at close quarters.,wndefs3.aiml
0,WNDEF UNIDENTIFIED FLYING OBJECT,*,*,An (apparently) flying object whose nature is unknown; especially those considered to have extraterrestrial origins.,wndefs3.aiml
0,WNDEF BASTARD WING,*,*,Tuft of small stiff feathers on the first digit of a bird's wing.,wndefs3.aiml
0,WNDEF PREPOSSESS,*,*,Possess something beforehand; Make a positive impression (on someone) beforehand; Cause to be preoccupied.,wndefs3.aiml
0,WNDEF FETTERED,*,*,Bound by chains fastened around the ankles.,wndefs3.aiml
0,WNDEF BIOTYPIC,*,*,Of or relating to a biotype.,wndefs3.aiml
0,WNDEF GENUS CATANANCHE,*,*,Genus of Mediterranean herbs.,wndefs3.aiml
0,WNDEF CYPRESS VINE,*,*,Tropical American annual climber having red (sometimes white) flowers and finely dissected leaves; naturalized in United States and elsewhere.,wndefs3.aiml
0,WNDEF SADDLEBAG,*,*,A large bag (or pair of bags) hung over a saddle.,wndefs3.aiml
0,WNDEF CUSP,*,*,Small elevation on the grinding surface of a tooth; A thin triangular flap of a heart valve; Point formed by two intersecting arcs (as from the intrados of a Gothic arch).,wndefs3.aiml
0,WNDEF DISCRIMINATIVE,*,*,Expressing careful judgment; Capable of making fine distinctions.,wndefs3.aiml
0,WNDEF SAUERBRATEN,*,*,Pot roast marinated several days in seasoned vinegar before cooking; usually served with potato dumplings.,wndefs3.aiml
0,WNDEF CUSK,*,*,Large edible marine fish of northern coastal waters; related to cod.,wndefs3.aiml
0,WNDEF CONSECUTIVE,*,*,In regular succession without gaps; In a consecutive manner.,wndefs3.aiml
0,WNDEF GERYON,*,*,A mythical monster with three heads that was slain by Hercules.,wndefs3.aiml
0,WNDEF DIGITALLY,*,*,By means of the fingers; In terms of integers.,wndefs3.aiml
0,WNDEF SPATULATE LEAF,*,*,Spatula-shaped; having a broad rounded apex and narrow base.,wndefs3.aiml
0,WNDEF AXOLOTL,*,*,Larval salamander of mountain lakes of Mexico that usually lives without metamorphosing.,wndefs3.aiml
0,WNDEF NAIL DOWN,*,*,Succeed in obtaining a position.,wndefs3.aiml
0,WNDEF SAJAMA,*,*,A mountain peak in the Andes in Bolivia (21#Comma391 feet high).,wndefs3.aiml
0,WNDEF CREATIONISM,*,*,The literal belief in the account of creation given in the Book of Genesis.,wndefs3.aiml
0,WNDEF LONDONER,*,*,A native or resident of London.,wndefs3.aiml
0,WNDEF ORMAZD,*,*,Chief deity of Zoroastrianism; source of light and embodiment of good.,wndefs3.aiml
0,WNDEF PROPOSAL,*,*,The act of making a proposal; Something proposed (such as a plan or assumption).,wndefs3.aiml
0,WNDEF ESTRUS,*,*,Applies to nonhuman mammals.,wndefs3.aiml
0,WNDEF OLEANDER FERN,*,*,Tropical fern having leathery fronds resembling oleander; found from Asia to Polynesia.,wndefs3.aiml
0,WNDEF BUSINESS AGENT,*,*,An agent who handles business affairs for another; especially one who deals with employers.,wndefs3.aiml
0,WNDEF SWAZILAND,*,*,A landlocked monarchy in southeastern Africa; member of the commonwealth that achieved independence from the United Kingdom in 1968.,wndefs3.aiml
0,WNDEF GENUS PECTEN,*,*,Type genus of the family Pectinidae.,wndefs3.aiml
0,WNDEF WATER SPEEDWELL,*,*,Plant of wet places in Eurasia and America.,wndefs3.aiml
0,WNDEF DIGITALIS,*,*,A powerful cardiac stimulant obtained from foxglove.,wndefs3.aiml
0,WNDEF PERINEOTOMY,*,*,Surgical incision into the perineum.,wndefs3.aiml
0,WNDEF EPONYM,*,*,A name derived from the name of person (real or imaginary) as the name of Alexandria is derived from the name of its founder; The name of a person for whom something is supposedly named.,wndefs3.aiml
0,WNDEF SHIRTSLEEVE,*,*,The sleeve of a shirt.,wndefs3.aiml
0,WNDEF ROLAIDS,*,*,An antacid.,wndefs3.aiml
0,WNDEF PITCHING,*,*,Playing the position of pitcher on a baseball team.,wndefs3.aiml
0,WNDEF UNEXPURGATED,*,*,Not having material deleted.,wndefs3.aiml
0,WNDEF PRISMATIC,*,*,Exhibiting spectral colors formed by refraction of light through a prism; Of or relating to or resembling or constituting a prism.,wndefs3.aiml
0,WNDEF SEEGER,*,*,United States poet killed in World War I (1888-1916); United States folk singer who was largely responsible for the interest in folk music in the 1960s (born in 1919).,wndefs3.aiml
0,WNDEF UNEARNED INCOME,*,*,Personal income that you did not earn (e.g.#Comma dividends or interest or rent income).,wndefs3.aiml
0,WNDEF MOKULU,*,*,A Chadic language spoken in Chad.,wndefs3.aiml
0,WNDEF ZONK OUT,*,*,Fall asleep fast#Comma as when one is extremely tired.,wndefs3.aiml
0,WNDEF UNOILED,*,*,In need of oil treatment; Not having oil rubbed into the surface.,wndefs3.aiml
0,WNDEF DICER,*,*,A mechanical device used for dicing food.,wndefs3.aiml
0,WNDEF GULF OF BOTHNIA,*,*,A northern arm of the Baltic Sea; between Sweden and Finland.,wndefs3.aiml
0,WNDEF MOUTH HOLE,*,*,A hole (as in a ski mask) for the mouth.,wndefs3.aiml
0,WNDEF HUMILITY,*,*,A humble feeling; A disposition to be humble; a lack of false pride.,wndefs3.aiml
0,WNDEF FEATHER STAR,*,*,Free-swimming stalkless crinoid with ten feathery arms; found on muddy sea bottoms.,wndefs3.aiml
0,WNDEF BURTHEN,*,*,A variant of burden.,wndefs3.aiml
0,WNDEF MIMUS,*,*,Type genus of the family Mimidae.,wndefs3.aiml
0,WNDEF CENTRISCIDAE,*,*,Shrimpfishes.,wndefs3.aiml
0,WNDEF GENERICALLY,*,*,As sharing a common genus; Without a trademark or brand name.,wndefs3.aiml
0,WNDEF CYNIC,*,*,Someone who is critical of the motives of others; A member of a group of ancient Greek philosophers who advocated the doctrine that virtue is the only good and that the essence of virtue is self-control.,wndefs3.aiml
