0,WNDEF WIDENESS,*,*,The property of being wide; having great width.,wndefs7.aiml
0,WNDEF SORENSEN,*,*,Danish chemist who devised the pH scale (1868-1939).,wndefs7.aiml
0,WNDEF ASCII TEXT FILE,*,*,A text file that contains only ASCII characters without special formatting.,wndefs7.aiml
0,WNDEF WATERY,*,*,Filled with water; Overly diluted; thin and insipid; Relating to or resembling or consisting of water.,wndefs7.aiml
0,WNDEF COUNTERDEMONSTRATOR,*,*,Someone who demonstrates in opposition to another demonstration.,wndefs7.aiml
0,WNDEF IRITIS,*,*,Inflammation of the iris.,wndefs7.aiml
0,WNDEF RAKISHNESS,*,*,The quality of a rake.,wndefs7.aiml
0,WNDEF PORTCULLIS,*,*,Gate consisting of an iron or wooden grating that hangs in the entry to a castle or fortified town; can be lowered to prevent passage.,wndefs7.aiml
0,WNDEF STURGEON,*,*,Large primitive fishes valued for their flesh and roe; widely distributed in the North Temperate Zone.,wndefs7.aiml
0,WNDEF SENESCE,*,*,Grow old or older.,wndefs7.aiml
0,WNDEF DESK SERGEANT,*,*,The police sergeant on duty in a police station.,wndefs7.aiml
0,WNDEF CONTRADISTINCTION,*,*,A distinction drawn on the basis of contrast.,wndefs7.aiml
0,WNDEF PROVIDENT,*,*,Providing carefully for the future; Careful in regard to your own interests.,wndefs7.aiml
0,WNDEF ARBORETUM,*,*,A facility where trees and shrubs are cultivated for exhibition.,wndefs7.aiml
0,WNDEF IRITIC,*,*,Of or relating to located near the iris of the eye.,wndefs7.aiml
0,WNDEF RHONE-ALPES,*,*,A mountainous region of eastern France drained by the Rhone and Saone and Isere rivers.,wndefs7.aiml
0,WNDEF TITRATOR,*,*,An apparatus for performing a titration.,wndefs7.aiml
0,WNDEF CELLULAR,*,*,Relating to cells; Characterized by or divided into or containing cells or compartments (the smallest organizational or structural unit of an organism or organization).,wndefs7.aiml
0,WNDEF CONTOUR,*,*,A line drawn on a map connecting points of equal height; Form the contours of; A feature (or the order or arrangement of features) of anything having a complex structure.,wndefs7.aiml
0,WNDEF TOM SAWYER,*,*,The boy hero of a novel by Mark Twain.,wndefs7.aiml
0,WNDEF BILLION,*,*,The number that is represented as a one followed by 9 zeros; The number that is represented as a one followed by 12 zeros; in the United Kingdom the usage followed in the United States is frequently seen; Denoting a quantity consisting of one thousand million items or units in the United States; Denoting a quantity consisting of one million million items or units in Great Britain.,wndefs7.aiml
0,WNDEF TRANSIENT,*,*,One who stays for only a short time; A short-lived oscillation in a system caused by a sudden change of voltage or current or load.,wndefs7.aiml
0,WNDEF DROOL,*,*,Saliva spilling from the mouth.,wndefs7.aiml
0,WNDEF SPARK PLUG,*,*,Electrical device that fits into the cylinder head of an internal-combustion engine and ignites the gas by means of an electric spark.,wndefs7.aiml
0,WNDEF POISON,*,*,Administer poison to something; Add poison to something; Kill with poison; Kill by its poison; Spoil something as if by poison; Anything that harms or destroys; Any substance that causes injury or illness or death of a living organism.,wndefs7.aiml
0,WNDEF FONTANNE,*,*,United States actress (born in England) who married Alfred Lunt and performed with him in many plays (1887-1983).,wndefs7.aiml
0,WNDEF SHIVER,*,*,Shake#Comma as from cold.,wndefs7.aiml
0,WNDEF FAST DYE,*,*,Dye something with fast colors.,wndefs7.aiml
0,WNDEF LINGUIST,*,*,A person who speaks more than one language; A specialist in linguistics.,wndefs7.aiml
0,WNDEF CANVASS,*,*,Solicit votes from potential voters in an electoral campaign.,wndefs7.aiml
0,WNDEF CYCADALES,*,*,Primitive tropical gymnosperms abundant in the Mesozoic#Comma now reduced to a few scattered tropical forms.,wndefs7.aiml
0,WNDEF GRANDDAUGHTER,*,*,A female grandchild.,wndefs7.aiml
0,WNDEF DIPSOMANIA,*,*,An intense persistent desire to drink alcoholic beverages to excess.,wndefs7.aiml
0,WNDEF ERECTNESS,*,*,The property of being upright in posture.,wndefs7.aiml
0,WNDEF INFORMATION WARFARE,*,*,The use of information or information technology during a time of crisis or conflict to achieve or promote specific objectives over a specific adversary or adversaries.,wndefs7.aiml
0,WNDEF BLOCKADE,*,*,A war measure that isolates some area of importance to the enemy; Impose a blockade on something; Obstruct access to something; Prevents access or progress.,wndefs7.aiml
0,WNDEF SIMULATED,*,*,Reproduced something or made to resemble; imitative in character.,wndefs7.aiml
0,WNDEF ADHOCRACY,*,*,An organization with little or no structure.,wndefs7.aiml
0,WNDEF ZARIA,*,*,A city in north central Nigeria; agricultural trading center.,wndefs7.aiml
0,WNDEF KIDNEY FERN,*,*,Large fern of New Zealand having kidney-shaped fronds.,wndefs7.aiml
0,WNDEF ARTICULAR,*,*,Relating to or affecting the joints of the body.,wndefs7.aiml
0,WNDEF PROSECUTOR,*,*,A government official who conducts criminal prosecutions on behalf of the state.,wndefs7.aiml
0,WNDEF GROTESQUENESS,*,*,Ludicrous or incongruous unnaturalness or distortion.,wndefs7.aiml
0,WNDEF CLASSIFIED,*,*,Arranged into classes; Official classification of information or documents; withheld something from general circulation.,wndefs7.aiml
0,WNDEF COMPULSION,*,*,An irrational motive for performing trivial or repetitive actions against your will; Using force to cause something; An urge to do or say something that might be better left undone or unsaid.,wndefs7.aiml
0,WNDEF BRAQUE,*,*,French painter who led the cubist movement (1882-1963).,wndefs7.aiml
0,WNDEF SKIN-DIVE,*,*,Swim underwater with a breathing apparatus.,wndefs7.aiml
0,WNDEF BURUNDI,*,*,A landlocked republic in east central Africa on the northeastern shore of Lake Tanganyika; Of or relating to or characteristic of Burundi or its people.,wndefs7.aiml
0,WNDEF NEVER-NEVER LAND,*,*,A pleasing country existing only in dreams or imagination.,wndefs7.aiml
0,WNDEF RED CORAL,*,*,Corals of especially the Mediterranean having pink or red color used for ornaments and jewelry.,wndefs7.aiml
0,WNDEF OVERSPECIALIZE,*,*,Become overly specialized.,wndefs7.aiml
0,WNDEF GENITAL HERPES,*,*,An infection caused by herpes simplex virus type 2 (HSV-2) that is usually transmitted by sexual contact; marked by recurrent attacks of painful eruptions on the skin and mucous membranes of the genital area.,wndefs7.aiml
0,WNDEF GUNMAN,*,*,A person who shoots a gun (as regards their ability); A professional killer who uses a gun.,wndefs7.aiml
0,WNDEF SAMEKH,*,*,The 15th letter of the Hebrew alphabet.,wndefs7.aiml
0,WNDEF SIQUEIROS,*,*,Mexican painter of murals depicting protest and revolution (1896-1974).,wndefs7.aiml
0,WNDEF RELIGIOUS PERSON,*,*,A person who manifests devotion to a deity.,wndefs7.aiml
0,WNDEF DROOP,*,*,Hang loosely or laxly.,wndefs7.aiml
0,WNDEF REFORM JUDAISM,*,*,Beliefs and practices of Reform Jews; The most liberal Jews; Jews who do not follow the Talmud strictly but try to adapt all of the historical forms of Judaism to the modern world.,wndefs7.aiml
0,WNDEF AFFINE,*,*,Kin by marriage; Of or pertaining to the geometry of affine transformations.,wndefs7.aiml
0,WNDEF MONOAMINE OXIDASE INHIBITOR,*,*,Any of a group of antidepressant drugs that inhibit the action of monoamine oxidase in the brain and so allow monoamines to accumulate.,wndefs7.aiml
0,WNDEF PIPERACILLIN,*,*,A synthetic type of penicillin antibiotic (trade name Pipracil) used for moderate to severe infections.,wndefs7.aiml
0,WNDEF DUMBFOUNDED,*,*,As if struck dumb with astonishment and surprise.,wndefs7.aiml
0,WNDEF PIEZOELECTRICITY,*,*,Electricity produced by mechanical pressure on certain crystals (notably quartz or Rochelle salt); alternatively#Comma electrostatic stress produces a change in the linear dimensions of the crystal.,wndefs7.aiml
0,WNDEF BICYCLE TRAFFIC,*,*,Bicycles coming and going.,wndefs7.aiml
0,WNDEF UNWOUNDED,*,*,Not wounded.,wndefs7.aiml
0,WNDEF WILD HORSE,*,*,Undomesticated or feral domestic horse.,wndefs7.aiml
0,WNDEF WATERS,*,*,United States actress and singer (1896-1977).,wndefs7.aiml
0,WNDEF SHORING,*,*,The act of propping up with shores.,wndefs7.aiml
0,WNDEF WINNING STREAK,*,*,A streak of wins.,wndefs7.aiml
0,WNDEF CLASSIFIER,*,*,A person who creates classifications; A word or morpheme used in some languages in certain contexts (such as counting) to indicate the semantic class in which an item belongs.,wndefs7.aiml
0,WNDEF CHAIN PICKEREL,*,*,Common in quiet waters of eastern United States.,wndefs7.aiml
0,WNDEF ACUTE TRIANGLE,*,*,A triangle whose interior angles are all acute.,wndefs7.aiml
0,WNDEF JAM SESSION,*,*,An impromptu jazz concert.,wndefs7.aiml
0,WNDEF CALCEUS,*,*,A shoe covering the ankle; worn by ancient Romans.,wndefs7.aiml
0,WNDEF SPECIFICALLY,*,*,In distinction from others.,wndefs7.aiml
0,WNDEF MITHRAIC,*,*,Of or relating to Mithraism or its god.,wndefs7.aiml
0,WNDEF MARBLE,*,*,A sculpture carved from marble; A small ball of glass that is used in various games; A hard crystalline metamorphic rock that takes a high polish; used for sculpture and as building material; Paint or stain like marble.,wndefs7.aiml
0,WNDEF CONSOMME,*,*,Clear soup usually of beef or veal or chicken.,wndefs7.aiml
0,WNDEF NORTHERN BOG LEMMING,*,*,Of wet alpine and subalpine meadows of Canada and Alaska.,wndefs7.aiml
0,WNDEF BLOCKAGE,*,*,The act of blocking; An obstruction in a pipe or tube.,wndefs7.aiml
0,WNDEF WHISKEY,*,*,A liquor made from fermented mash of grain.,wndefs7.aiml
0,WNDEF CORONOID PROCESS OF THE MANDIBLE,*,*,The coronoid process that provides an attachment for the temporal muscle.,wndefs7.aiml
0,WNDEF BEWILDERING,*,*,Causing bafflement.,wndefs7.aiml
0,WNDEF PARLIAMENTARY AGENT,*,*,A person who is employed to look after the affairs of businesses that are affected by legislation of the British Parliament.,wndefs7.aiml
0,WNDEF MONOMANIA,*,*,A mania restricted to one thing or idea.,wndefs7.aiml
0,WNDEF COPROPHAGY,*,*,Eating feces; in human a symptom of some kinds of insanity.,wndefs7.aiml
0,WNDEF NIGHT TERROR,*,*,An emotional episode (usually in young children) in which the person awakens in terror with feelings of anxiety and fear but is unable to remember any incident that might have provoked those feelings.,wndefs7.aiml
0,WNDEF KWANNON,*,*,Japanese counterpart of Chinese Kuan Yin.,wndefs7.aiml
0,WNDEF CONSTANCE,*,*,A lake in southeastern Germany on the northern side of the Swiss Alps; forms part of the Rhine River; The council in 1414-1418 that succeeded in ending the Great Schism in the Roman Catholic Church.,wndefs7.aiml
0,WNDEF HUMAN-SIZED,*,*,Having the approximate size of a human being.,wndefs7.aiml
0,WNDEF CUBOID BONE,*,*,The cube shaped bone on the outer side of the tarsus.,wndefs7.aiml
0,WNDEF GOLDSMITH,*,*,An artisan who makes jewelry and other objects out of gold; Irish writer of novels and poetry and plays and essays (1728-1774).,wndefs7.aiml
0,WNDEF CLEWS,*,*,The cords used to suspend a hammock.,wndefs7.aiml
0,WNDEF SPLAT,*,*,A slat of wood in the middle of the back of a straight chair; A single splash; Flatten on impact; Split open and flatten for cooking; Give off the sound of a bullet flattening on impact.,wndefs7.aiml
0,WNDEF POTENTIATION,*,*,The synergistic effect of two drugs given simultaneously.,wndefs7.aiml
0,WNDEF CYPRINODONT,*,*,Any member of the family Cyprinodontidae.,wndefs7.aiml
0,WNDEF SPLAY,*,*,An outward bevel around a door or window that makes it seem larger; Spread open or apart.,wndefs7.aiml
0,WNDEF COYDOG,*,*,Offspring of a coyote and a dog.,wndefs7.aiml
0,WNDEF TELESCOPICALLY,*,*,In a telescopic manner.,wndefs7.aiml
0,WNDEF BLEPHILIA,*,*,Small genus of North American herbs.,wndefs7.aiml
0,WNDEF WRITTEN ASSIGNMENT,*,*,An assignment to write something.,wndefs7.aiml
0,WNDEF FASCIOLIASIS,*,*,Infestation with the liver fluke Fasciola hepatica; liver damage sometimes occurs; related to liver rot.,wndefs7.aiml
0,WNDEF INTERIM OVERHAUL,*,*,An overhaul between the regular times for overhauling.,wndefs7.aiml
0,WNDEF GENUS NOTHOSAURUS,*,*,A genus of Nothosauria.,wndefs7.aiml
0,WNDEF DESIGN CRITERIA,*,*,Criteria that designers should meet in designing some system or device.,wndefs7.aiml
0,WNDEF OVERRULE,*,*,Rule against.,wndefs7.aiml
0,WNDEF GRIEVE,*,*,Feel grief; eat one's heart out; Break the heart of; cause to feel sorrow.,wndefs7.aiml
0,WNDEF DEAFEN,*,*,Make something soundproof; Make or render deaf; Be unbearably loud.,wndefs7.aiml
0,WNDEF TILLING,*,*,Cultivation of the land in order to raise crops.,wndefs7.aiml
0,WNDEF FEROCITY,*,*,The property of being wild or turbulent.,wndefs7.aiml
0,WNDEF ALKA-SELTZER,*,*,A commercial antacid; tablets dissolve in water to give an effervescent solution.,wndefs7.aiml
0,WNDEF SUPERSTRING,*,*,A hypothetical particle that is the elementary particle in a theory of space-time.,wndefs7.aiml
0,WNDEF BLENDED WHISKEY,*,*,Mixture of two or more whiskeys or of a whiskey and neutral spirits.,wndefs7.aiml
0,WNDEF PHANTASMAGORIC,*,*,Characterized by fantastic imagery and incongruous juxtapositions.,wndefs7.aiml
0,WNDEF UNSHEATHE,*,*,Draw something from a sheath or scabbard.,wndefs7.aiml
0,WNDEF DANCE BAND,*,*,A group of musicians playing popular music for dancing.,wndefs7.aiml
0,WNDEF UNPURIFIED,*,*,Not made pure something.,wndefs7.aiml
0,WNDEF FORAY INTO,*,*,Enter someone else's territory and take spoils.,wndefs7.aiml
0,WNDEF MARSILEA,*,*,Clover ferns.,wndefs7.aiml
0,WNDEF BENEFACTOR,*,*,A person who helps people or institutions (especially with financial help).,wndefs7.aiml
0,WNDEF RAYLESS,*,*,Having no parts resembling rays; not having ray flowers.,wndefs7.aiml
0,WNDEF VICTORIAN AGE,*,*,A period in British history during the reign of Queen Victoria in the 19th century; her character and moral standards restored the prestige of the British monarchy but gave the era a prudish reputation.,wndefs7.aiml
0,WNDEF RAT SNAKE,*,*,Any of various nonvenomous rodent-eating snakes of North America and Asia.,wndefs7.aiml
0,WNDEF DELIRIUM TREMENS,*,*,Acute delirium caused by alcohol poisoning.,wndefs7.aiml
0,WNDEF PERNICIOUS ANEMIA,*,*,A chronic progressive anemia of older adults; thought to result from a lack of intrinsic factor (a substance secreted by the stomach that is responsible for the absorption of vitamin B12).,wndefs7.aiml
0,WNDEF OPERATIONAL CELL,*,*,A terrorist cell that performs clandestine activities.,wndefs7.aiml
0,WNDEF BLACK MALLEE,*,*,A small mallee with rough dark-colored bark toward the butt; yields a red eucalyptus kino gum.,wndefs7.aiml
0,WNDEF SARDINA,*,*,Pilchards.,wndefs7.aiml
0,WNDEF BASKETRY,*,*,The craft of basket making.,wndefs7.aiml
0,WNDEF CEROUS,*,*,Of or relating to or containing cerium with valence 3.,wndefs7.aiml
0,WNDEF STONE AGE,*,*,The earliest known period of human culture#Comma characterized by the use of stone implements.,wndefs7.aiml
0,WNDEF ETHMOIDAL ARTERY,*,*,A branch of the ophthalmic artery supplying structures in and around the nasal capsule.,wndefs7.aiml
0,WNDEF KEYED,*,*,Set to a key or tone; Fitted with or secured by a key.,wndefs7.aiml
0,WNDEF PECOPTERIS,*,*,Carboniferous fossil fern characterized by a regular arrangement of the leaflets resembling a comb.,wndefs7.aiml
0,WNDEF GREENISH-BROWN,*,*,Brown tinged something with green.,wndefs7.aiml
0,WNDEF VALDEZ,*,*,A port on Alaska's southern coast from which oil is shipped to markets around the world.,wndefs7.aiml
0,WNDEF HOOFER,*,*,A professional dancer.,wndefs7.aiml
0,WNDEF DROLL,*,*,Comical in an odd or whimsical manner.,wndefs7.aiml
0,WNDEF THIRD-PLACE FINISH,*,*,A finish in third place (as in a race).,wndefs7.aiml
0,WNDEF PAJAMA,*,*,Loose-fitting nightclothes worn for sleeping or lounging; have a jacket top and trousers.,wndefs7.aiml
0,WNDEF RECESS,*,*,A small concavity; Make a recess in something; Put into a recess; An enclosure that is set back or indented.,wndefs7.aiml
0,WNDEF WILD SPURGE,*,*,Common perennial United States spurge having showy white petallike bracts.,wndefs7.aiml
0,WNDEF NONPROGNOSTICATIVE,*,*,Not offering prognostications.,wndefs7.aiml
0,WNDEF VERMIS,*,*,The narrow central part of the cerebellum between the two hemispheres.,wndefs7.aiml
0,WNDEF OOLONG,*,*,Chinese tea leaves that have been partially fermented before being dried.,wndefs7.aiml
0,WNDEF SARDINE,*,*,Any of various small edible herring or related food fishes frequently canned.,wndefs7.aiml
0,WNDEF CARDIAC,*,*,Of or relating to the heart.,wndefs7.aiml
0,WNDEF TAKE OVER,*,*,Take over ownership of; of corporations and companies; Free someone temporarily from his or her obligations.,wndefs7.aiml
0,WNDEF VERMIN,*,*,An irritating or obnoxious person; Any of various small animals or insects that are pests; e.g. cockroaches or rats.,wndefs7.aiml
0,WNDEF WHISKER,*,*,A long stiff hair growing from the snout or brow of most mammals as e.g. a cat.,wndefs7.aiml
0,WNDEF PARATROOPS,*,*,Infantry trained and equipped to parachute.,wndefs7.aiml
0,WNDEF CONSTANCY,*,*,Faithfulness and dependability in personal attachments (especially sexual fidelity); The quality of being enduring and free from change or variation.,wndefs7.aiml
0,WNDEF PHOLIDOTA,*,*,Pangolins; in some former classifications included in the order Edentata.,wndefs7.aiml
0,WNDEF OVERSTRAIN,*,*,Too much strain; Strain something excessively.,wndefs7.aiml
0,WNDEF ANTALYA,*,*,A port city in southwestern Turkey on the Gulf of Antalya.,wndefs7.aiml
0,WNDEF CONVERTIBLE BOND,*,*,A bond that can be converted to other securities under certain conditions.,wndefs7.aiml
0,WNDEF SUPPORT LEVEL,*,*,The price at which a certain security becomes attractive to investors.,wndefs7.aiml
0,WNDEF ON-LINE,*,*,On a regular route of a railroad or bus or airline system; Being in progress now; Connected to a computer network or accessible by computer.,wndefs7.aiml
0,WNDEF TWILIGHT ZONE,*,*,The ambiguous region between two categories or states or conditions (usually containing some features of both); The lowest level of the ocean to which light can reach.,wndefs7.aiml
0,WNDEF AFTER-SCHOOL,*,*,Outside regular school hours.,wndefs7.aiml
0,WNDEF YENISEI,*,*,A Russian river in Siberia; rises in mountains near the Mongolian border and flows generally northward into the Kara Sea.,wndefs7.aiml
0,WNDEF HYDROGEN ION,*,*,A positively charged atom of hydrogen; that is to say#Comma a normal hydrogen atomic nucleus.,wndefs7.aiml
0,WNDEF NONSINGULAR MATRIX,*,*,A square matrix whose determinant is not zero.,wndefs7.aiml
0,WNDEF PIPEFISH,*,*,Fish with long tubular snout and slim body covered with bony plates.,wndefs7.aiml
0,WNDEF UNDEVELOPED,*,*,Not developed.,wndefs7.aiml
0,WNDEF PHOTOGRAPHER,*,*,Someone who takes photographs professionally.,wndefs7.aiml
0,WNDEF VERBOSELY,*,*,In a verbose manner.,wndefs7.aiml
0,WNDEF CARDIFF,*,*,The capital and largest city of Wales.,wndefs7.aiml
0,WNDEF CREEPING JUNIPER,*,*,Low to prostrate shrub of Canada and northern United States; bronzed purple in winter.,wndefs7.aiml
0,WNDEF MARKUP LANGUAGE,*,*,A set of symbols and rules for their use when doing a markup of a document.,wndefs7.aiml
0,WNDEF DOLLOP,*,*,A small measure (usually of food).,wndefs7.aiml
0,WNDEF COMPULSIVELY,*,*,In a compulsive manner.,wndefs7.aiml
0,WNDEF SYNCATEGOREMATIC,*,*,Of a term that cannot stand as the subject or (especially) the predicate of a proposition but must be used in conjunction with other terms.,wndefs7.aiml
0,WNDEF GENUS LACTOBACILLUS,*,*,Type genus of the family Lactobacillaceae.,wndefs7.aiml
0,WNDEF CATHOLICOS,*,*,The ecclesiastical title of the leaders of the Nestorian and Armenian churches.,wndefs7.aiml
0,WNDEF ADULT RESPIRATORY DISTRESS SYNDROME,*,*,Acute lung injury characterized by coughing and rales; inflammation of the lungs which become stiff and fibrous and cannot exchange oxygen; occurs among persons exposed to irritants such as corrosive chemical vapors or ammonia or chlorine etc..,wndefs7.aiml
0,WNDEF EQUIVOCATION,*,*,Intentionally vague or ambiguous; Falsification by means of vague or ambiguous language.,wndefs7.aiml
0,WNDEF TAKE OFFICE,*,*,Assume an office#Comma duty#Comma or title.,wndefs7.aiml
0,WNDEF CLERK,*,*,An employee who performs clerical work (e.g.#Comma keeps records or accounts); Work as a clerk#Comma as in the legal business.,wndefs7.aiml
0,WNDEF MEAT SAFE,*,*,A safe for storing meat.,wndefs7.aiml
0,WNDEF LOFORTYX,*,*,California quail.,wndefs7.aiml
0,WNDEF AQUAVIT,*,*,Scandinavian liquor usually flavored with caraway seeds.,wndefs7.aiml
0,WNDEF ENTEROPATHY,*,*,A disease of the intestinal tract.,wndefs7.aiml
0,WNDEF WISECRACK,*,*,Witty remark; Make a comment#Comma usually ironic.,wndefs7.aiml
0,WNDEF OFF THE BEATEN TRACK,*,*,Remote from populous or much-traveled regions.,wndefs7.aiml
0,WNDEF BAIT AND SWITCH,*,*,A deceptive way of selling that involves advertising a product at a very low price in order to attract customers who are then persuaded to switch to a more expensive product.,wndefs7.aiml
0,WNDEF OSTEOCYTE,*,*,Mature bone cell.,wndefs7.aiml
0,WNDEF BRANDISH,*,*,Exhibit aggressively; Move or swing back and forth.,wndefs7.aiml
0,WNDEF RED-BREASTED SAPSUCKER,*,*,Western North American sapsucker.,wndefs7.aiml
0,WNDEF ITINERANT,*,*,An itinerant laborer who works for a short time in various places; Traveling from place to place to work.,wndefs7.aiml
0,WNDEF COYOTE BRUSH,*,*,Widely spreading evergreen shrub of southwestern United States with flower heads in a leafy panicle.,wndefs7.aiml
0,WNDEF STRETCH RECEPTOR,*,*,A receptor in a muscle that responds to stretching of the muscle tissue.,wndefs7.aiml
0,WNDEF THREE-NEEDLED,*,*,Of conifers having three needles.,wndefs7.aiml
0,WNDEF BOTANY,*,*,The branch of biology that studies plants.,wndefs7.aiml
0,WNDEF OPTICAL DEVICE,*,*,A device for producing or controlling light.,wndefs7.aiml
0,WNDEF FRENCH ROOF,*,*,A mansard roof with sides that are nearly perpendicular.,wndefs7.aiml
0,WNDEF RECENT,*,*,Being new in a time not long past.,wndefs7.aiml
0,WNDEF BEARSKIN,*,*,Tall hat; worn by some British soldiers on ceremonial occasions.,wndefs7.aiml
0,WNDEF MARSH HORSETAIL,*,*,Scouring-rush horsetail widely distributed in wet or boggy areas of northern hemisphere.,wndefs7.aiml
0,WNDEF PAPILIONOIDEAE,*,*,Alternative name used in some classification systems for the family Papilionaceae.,wndefs7.aiml
0,WNDEF ST. ANDREW'S CROSS,*,*,A cross with diagonal bars of equal length.,wndefs7.aiml
0,WNDEF PARALYZE,*,*,Cause to be paralyzed and immobile; Make something powerless and unable to function.,wndefs7.aiml
0,WNDEF KEY RING,*,*,A circular ring of metal for holding keys.,wndefs7.aiml
0,WNDEF SIDLE,*,*,Move something sideways; Move something unobtrusively or furtively.,wndefs7.aiml
0,WNDEF COMMENSAL,*,*,Living in a state of commensalism; Either of two different animal or plant species living in close association but not interdependent.,wndefs7.aiml
0,WNDEF MEATLESS,*,*,Lacking meat.,wndefs7.aiml
0,WNDEF CTENIDIUM,*,*,Comb-like respiratory structure serving as the gill of certain mollusks.,wndefs7.aiml
0,WNDEF CANNIKIN,*,*,A wooden bucket; A small can.,wndefs7.aiml
0,WNDEF SHINPLASTER,*,*,Paper money of little value issued on insufficient security.,wndefs7.aiml
0,WNDEF CROMWELLIAN,*,*,Of or relating to or in the manner of Oliver Cromwell.,wndefs7.aiml
0,WNDEF SUPRANATIONAL,*,*,Transcending something established national boundaries or spheres of interest.,wndefs7.aiml
0,WNDEF LEARNER'S PERMIT,*,*,A document authorizing the bearer to learn to drive an automobile.,wndefs7.aiml
0,WNDEF NUCLEAR PHYSICS,*,*,The branch of physics that studies the internal structure of atomic nuclei.,wndefs7.aiml
0,WNDEF NEUROPTERON,*,*,Insect having biting mouthparts and four large membranous wings with netlike veins.,wndefs7.aiml
0,WNDEF LOMUSTINE,*,*,An antineoplastic drug often used to treat brain tumors or Hodgkin's disease.,wndefs7.aiml
0,WNDEF THIRTY-NINE,*,*,Being nine more than thirty.,wndefs7.aiml
0,WNDEF FAROE ISLANDS,*,*,A group of 21 volcanic islands in the North Atlantic between Iceland and the Shetland Islands; A self-governing colony that is a possession of Denmark in the Faroe Islands.,wndefs7.aiml
0,WNDEF CURTAIN OFF,*,*,Separate by means of a curtain.,wndefs7.aiml
0,WNDEF OXIDATIVE PHOSPHORYLATION,*,*,An enzymatic process in cell metabolism that synthesizes ATP from ADP.,wndefs7.aiml
0,WNDEF HYDROMANCER,*,*,One who practices hydromancy.,wndefs7.aiml
0,WNDEF PHOTOGRAPHIC,*,*,Relating to photography or obtained by using photography.,wndefs7.aiml
0,WNDEF RUSSULACEAE,*,*,Used in some classification systems for the genus Russula.,wndefs7.aiml
0,WNDEF WOODY,*,*,Made of or containing or resembling wood.,wndefs7.aiml
0,WNDEF HERMENEUTIC,*,*,Interpretive or explanatory.,wndefs7.aiml
0,WNDEF AUXESIS,*,*,Growth from increase in cell size without cell division.,wndefs7.aiml
0,WNDEF WEB PAGE,*,*,A document connected to the World Wide Web and viewable by anyone connected to the internet who has a web browser.,wndefs7.aiml
0,WNDEF EPTESICUS,*,*,A genus of Vespertilionidae.,wndefs7.aiml
0,WNDEF CLIMATICALLY,*,*,With respect to climate.,wndefs7.aiml
0,WNDEF VOTING RIGHT,*,*,The right to vote; especially the right of a common shareholder to vote in person or by proxy on the affairs of a company.,wndefs7.aiml
0,WNDEF SAND CAST,*,*,Pour molten metal into a mold of sand.,wndefs7.aiml
0,WNDEF DRIVE-IN,*,*,Any installation designed to accommodate patrons in their automobiles.,wndefs7.aiml
0,WNDEF RENEGADE,*,*,Someone who rebels and becomes an outlaw.,wndefs7.aiml
0,WNDEF CALDERON,*,*,Spanish poet and dramatist considered one of the great Spanish writers (1600-1681).,wndefs7.aiml
0,WNDEF ALCIDAE,*,*,Web-footed diving seabirds of northern seas.,wndefs7.aiml
0,WNDEF PRIZEFIGHTER,*,*,A professional boxer.,wndefs7.aiml
0,WNDEF JOINER,*,*,A woodworker whose work involves making things by joining pieces of wood; A person who likes to join groups.,wndefs7.aiml
0,WNDEF PALEOGRAPHER,*,*,An archeologist skilled in paleography.,wndefs7.aiml
0,WNDEF SMOLENSK,*,*,A city in western Russia on the Dnieper River; scene of severe fighting in World War II.,wndefs7.aiml
0,WNDEF ORYCTEROPODIDAE,*,*,Aardvarks.,wndefs7.aiml
0,WNDEF DIMWIT,*,*,A stupid incompetent person.,wndefs7.aiml
0,WNDEF TROAT,*,*,Emit a cry intended to attract other animals; used especially of animals at rutting time.,wndefs7.aiml
0,WNDEF HYPOCREALES,*,*,Used in some classifications for the family Hypocreaceae.,wndefs7.aiml
0,WNDEF JOINED,*,*,Of or relating to two people who are married to each other.,wndefs7.aiml
0,WNDEF FAULKNER,*,*,United States novelist (originally Falkner) who wrote about people in the southern United States (1897-1962).,wndefs7.aiml
0,WNDEF FAUCAL,*,*,Of or relating to the fauces.,wndefs7.aiml
0,WNDEF OPEN-COLLARED,*,*,Of a shirt; not buttoned at the neck.,wndefs7.aiml
0,WNDEF UNSOLDIERLY,*,*,Not conforming to military standards.,wndefs7.aiml
0,WNDEF NEAR-DEATH EXPERIENCE,*,*,The experience of being close to death but surviving.,wndefs7.aiml
0,WNDEF UNMARRED,*,*,Without a mar or blemish.,wndefs7.aiml
0,WNDEF ALTO CLEF,*,*,A clef that puts middle C on the third line of a staff.,wndefs7.aiml
0,WNDEF CONTAGIOUS,*,*,Easily diffused something or spread as from one person to another.,wndefs7.aiml
0,WNDEF ANENCEPHALY,*,*,A defect in brain development resulting in small or missing brain hemispheres.,wndefs7.aiml
0,WNDEF CRASH BARRIER,*,*,A strong protective barrier that is erected around a racetrack or in the middle of a dual-lane highway in order to reduce the likelihood of severe accidents.,wndefs7.aiml
0,WNDEF ISOTROPICALLY,*,*,In an isotropic manner.,wndefs7.aiml
0,WNDEF VICE CRIME,*,*,A vice that is illegal.,wndefs7.aiml
0,WNDEF HIGHER EDUCATION,*,*,Education provided by a college or university.,wndefs7.aiml
0,WNDEF ROGATION,*,*,A solemn supplication ceremony prescribed by the church.,wndefs7.aiml
