0,WNDEF GIBRALTAR,*,*,Location of a colony of the United Kingdom on a limestone promontory at the southern tip of Spain; strategically important because it can control the entrance of ships into the Mediterranean; one of the Pillars of Hercules.,wndefs13.aiml
0,WNDEF SELF-ACCUSATION,*,*,An admission that you have failed to do or be something you know you should do or be.,wndefs13.aiml
0,WNDEF EVEN AS,*,*,At the same time as.,wndefs13.aiml
0,WNDEF CHORIC,*,*,Relating to or written for or in the style of a Greek chorus.,wndefs13.aiml
0,WNDEF MEGAFLOP,*,*,A unit for measuring the speed of a computer system.,wndefs13.aiml
0,WNDEF ALPHABETIZER,*,*,A literate person who can arrange items in alphabetical order.,wndefs13.aiml
0,WNDEF HETH,*,*,The 8th letter of the Hebrew alphabet.,wndefs13.aiml
0,WNDEF GONIOMETER,*,*,Direction finder that determines the angular direction of incoming radio signals.,wndefs13.aiml
0,WNDEF MEDIATE,*,*,Occupy an intermediate or middle position or form a connecting link or stage between two others; Acting through or dependent on an intervening agency.,wndefs13.aiml
0,WNDEF TRANSFIGURATION,*,*,A striking change in appearance or character or circumstances; The sudden emanation of radiance from the person of Jesus; A church festival held in commemoration of the Transfiguration of Jesus; The act of transforming so as to exalt or glorify.,wndefs13.aiml
0,WNDEF WILMS' TUMOR,*,*,Malignant renal tumor of young children characterized by hypertension and blood in the urine and the presence of a palpable mass.,wndefs13.aiml
0,WNDEF JEWFISH,*,*,Large dark grouper with a thick head and rough scales.,wndefs13.aiml
0,WNDEF GREENISHNESS,*,*,The property of being somewhat green.,wndefs13.aiml
0,WNDEF ARMILLARIA CALIGATA,*,*,Fungus with a brown cap and white gills and a membranous ring halfway up the stalk.,wndefs13.aiml
0,WNDEF ALPHABETIZED,*,*,Having been put in alphabetical order.,wndefs13.aiml
0,WNDEF DOCTRINE,*,*,A belief (or system of beliefs) accepted as authoritative by some group or school.,wndefs13.aiml
0,WNDEF FILTER,*,*,An electrical device that alters the frequency spectrum of signals passing through it; Remove by passing through a filter; Device that removes something from whatever passes through it.,wndefs13.aiml
0,WNDEF ASTRONOMIC,*,*,Inconceivably large; Relating or belonging to the science of astronomy.,wndefs13.aiml
0,WNDEF SLIDE RULE,*,*,Analog computer consisting of a handheld instrument used for rapid calculations; have been replaced by pocket calculators.,wndefs13.aiml
0,WNDEF MOA,*,*,Extinct flightless bird of New Zealand.,wndefs13.aiml
0,WNDEF MONOCOTYLEDONOUS,*,*,(of a flowering plant) having a single cotyledon in the seed as in grasses and lilies.,wndefs13.aiml
0,WNDEF HUMAN HEAD,*,*,The head of a human being.,wndefs13.aiml
0,WNDEF ASHCAN SCHOOL,*,*,A group of United States painters founded in 1907 and noted for their realistic depictions of sordid aspects of city life.,wndefs13.aiml
0,WNDEF BUSHWHACKER,*,*,A Confederate guerrilla during the American Civil War.,wndefs13.aiml
0,WNDEF VACATIONING,*,*,The act of taking a vacation.,wndefs13.aiml
0,WNDEF PRATTLER,*,*,Someone who speaks in a childish way.,wndefs13.aiml
0,WNDEF BIOTECHNOLOGY,*,*,The branch of engineering science in which biological science is used to study the relation between workers and their environments; The branch of molecular biology that studies the use of microorganisms to perform specific industrial processes.,wndefs13.aiml
0,WNDEF CABER,*,*,A heavy wooden pole (such as the trunk of a young fir) tossed as a test of strength (in the Highlands of northern Scotland).,wndefs13.aiml
0,WNDEF ESOPHAGUS,*,*,The passage between the pharynx and the stomach.,wndefs13.aiml
0,WNDEF NUCLEOLUS ORGANIZER,*,*,The particular part of a chromosome that is associated with a nucleolus after nuclear division.,wndefs13.aiml
0,WNDEF DISCOURTESY,*,*,A manner that is rude and insulting; A lack of politeness; a failure to show regard for others; wounding the feelings or others.,wndefs13.aiml
0,WNDEF ENMESH,*,*,Entangle or catch in (or as if in) a mesh.,wndefs13.aiml
0,WNDEF UNSORTED,*,*,Not arranged according to size.,wndefs13.aiml
0,WNDEF ATTITUDINIZE,*,*,Assume something certain affected attitudes.,wndefs13.aiml
0,WNDEF INMARRY,*,*,Marry within one's own tribe or group.,wndefs13.aiml
0,WNDEF TUTORIALLY,*,*,By tutorials; in a tutorial manner.,wndefs13.aiml
0,WNDEF TURNSPIT,*,*,A roasting spit that can be turned.,wndefs13.aiml
0,WNDEF KERATOSIS FOLLICULARIS,*,*,A rare hereditary condition marked by dark crusted patches (sometimes containing pus).,wndefs13.aiml
0,WNDEF MACKEREL,*,*,Any of various fishes of the family Scombridae.,wndefs13.aiml
0,WNDEF FOLDEROL,*,*,Nonsensical talk or writing.,wndefs13.aiml
0,WNDEF PARTHIA,*,*,An ancient country in Asia on the Caspian Sea; dominated southwestern Asia from about 100 BC to 200 AD.,wndefs13.aiml
0,WNDEF SYNERGY,*,*,The working together of two things (muscles or drugs for example) to produce an effect greater than the sum of their individual effects.,wndefs13.aiml
0,WNDEF ROGUE ELEPHANT,*,*,A wild and vicious elephant separated from the herd.,wndefs13.aiml
0,WNDEF BACHELOR'S DEGREE,*,*,An academic degree conferred on someone who has successfully completed undergraduate studies.,wndefs13.aiml
0,WNDEF LOCALIZED,*,*,Confined or restricted to a particular location.,wndefs13.aiml
0,WNDEF PUMP-TYPE PLIERS,*,*,A type of pliers.,wndefs13.aiml
0,WNDEF EARLINESS,*,*,Quality of coming early or earlier in time.,wndefs13.aiml
0,WNDEF COMPRESSED AIR,*,*,Air at a pressure greater than that of the atmosphere.,wndefs13.aiml
0,WNDEF HELLENISM,*,*,The principles and ideals associated with classical Greek civilization.,wndefs13.aiml
0,WNDEF SANCTUM,*,*,A place of inviolable privacy.,wndefs13.aiml
0,WNDEF MACULATE,*,*,Spotted or blotched.,wndefs13.aiml
0,WNDEF PANATELA,*,*,A long slender cigar.,wndefs13.aiml
0,WNDEF LOW-LEVEL,*,*,Occurring at a relatively low altitude; Not intense; At a low level in rank or importance.,wndefs13.aiml
0,WNDEF PLAGUEY,*,*,In a disagreeable manner.,wndefs13.aiml
0,WNDEF FLIP SIDE,*,*,A different aspect of something (especially the opposite aspect).,wndefs13.aiml
0,WNDEF YUKON,*,*,A territory in northwestern Canada; site of the Klondike gold rush in the 1890s; A North American river that flows westward from the Yukon Territory through central Alaska to the Bering Sea.,wndefs13.aiml
0,WNDEF SWIMMING CRAB,*,*,Marine crab with some legs flattened and fringed for swimming.,wndefs13.aiml
0,WNDEF RHUMB LINE,*,*,A line on a sphere that cuts all meridians at the same angle; the path taken by a ship or plane that maintains a constant compass direction.,wndefs13.aiml
0,WNDEF REVOLVING DOOR,*,*,An organization or institution with a high rate of turnover of personnel or membership; A door consisting of four orthogonal partitions that rotate about a central pivot; a door designed to equalize the air pressure in tall buildings.,wndefs13.aiml
0,WNDEF DYSURIA,*,*,Painful or difficult urination.,wndefs13.aiml
0,WNDEF SURNAME,*,*,The name used to identify the members of a family (as distinguished from each member's given name).,wndefs13.aiml
0,WNDEF OVERBEAR,*,*,Bear too much; Overcome.,wndefs13.aiml
0,WNDEF INVISIBLY,*,*,Without being seen.,wndefs13.aiml
0,WNDEF RHIZOMATOUS,*,*,Producing or possessing or resembling rhizomes.,wndefs13.aiml
0,WNDEF EIDERDOWN,*,*,Down of the eider duck; A soft quilt usually filled with the down of the eider.,wndefs13.aiml
0,WNDEF NUCLEAR ENGINEERING,*,*,The branch of engineering concerned with the design and construction and operation of nuclear reactors.,wndefs13.aiml
0,WNDEF COMPETE,*,*,Compete for something; engage in a contest; measure oneself against others.,wndefs13.aiml
0,WNDEF OVERBUSY,*,*,Too busy.,wndefs13.aiml
0,WNDEF TADPOLE,*,*,A larval frog or toad.,wndefs13.aiml
0,WNDEF LOWER MANTLE,*,*,The deeper part of the mantle.,wndefs13.aiml
0,WNDEF NEWTOWN WONDER,*,*,Apple used primarily in cooking.,wndefs13.aiml
0,WNDEF CASPER,*,*,A city of east central Wyoming on the North Platte river.,wndefs13.aiml
0,WNDEF EVENT,*,*,A special set of circumstances; Something that happens at a given place and time; A phenomenon located at a single point in space-time; the fundamental observational entity in relativity theory.,wndefs13.aiml
0,WNDEF STEADINESS,*,*,Freedom from wavering or indecision; constancy of resolve or conduct; The quality of being steady--regular and unvarying; The quality of being steady or securely and immovably fixed in place.,wndefs13.aiml
0,WNDEF MACROTUS,*,*,Large-eared grayish bat of southern California and northwestern Mexico.,wndefs13.aiml
0,WNDEF BITTERNUT,*,*,Hickory of the eastern United States having a leaves with 7 or 9 leaflets and thin-shelled very bitter nuts.,wndefs13.aiml
0,WNDEF LEGLESS LIZARD,*,*,Degenerate wormlike burrowing lizard of California closely related to alligator lizards.,wndefs13.aiml
0,WNDEF UPCAST,*,*,Air passage consisting of a ventilation shaft through which air leaves a mine.,wndefs13.aiml
0,WNDEF PERINATOLOGIST,*,*,An obstetrician specializing in perinatology.,wndefs13.aiml
0,WNDEF GUYOT,*,*,A seamount of volcanic origin (especially in the Pacific Ocean).,wndefs13.aiml
0,WNDEF DINGILY,*,*,In a dingy manner.,wndefs13.aiml
0,WNDEF DROP THE BALL,*,*,Commit something a faux pas or a fault or make a serious mistake.,wndefs13.aiml
0,WNDEF CLOSE CALL,*,*,Something achieved (or escaped) by a narrow margin.,wndefs13.aiml
0,WNDEF NEBULOUSLY,*,*,In a nebulous and indefinite manner.,wndefs13.aiml
0,WNDEF DETERMINATENESS,*,*,The quality of being predictable with great confidence.,wndefs13.aiml
0,WNDEF RAMMAN,*,*,God of storms and wind; corresponds to Babylonian Adad.,wndefs13.aiml
0,WNDEF HISPANIOLA,*,*,An island in the West Indies.,wndefs13.aiml
0,WNDEF CORRECTIVE,*,*,A device for treating injury or disease; Tending or intended to correct or counteract or restore to a normal condition; Designed to promote discipline.,wndefs13.aiml
0,WNDEF SCARLET TANAGER,*,*,The male is bright red with black wings and tail.,wndefs13.aiml
0,WNDEF AMPHIDIPLOID,*,*,An organism or cell having a diploid set of chromosomes from each parent.,wndefs13.aiml
0,WNDEF IMPERFECTLY,*,*,In an imperfect or faulty way.,wndefs13.aiml
0,WNDEF MONOPOLIZE,*,*,Have or exploit a monopoly of something; Have and control fully and exclusively.,wndefs13.aiml
0,WNDEF BONDHOLDER,*,*,A holder of bonds issued by a government or corporation.,wndefs13.aiml
0,WNDEF READY-MIX,*,*,A commercial preparation containing most of the ingredients for a dish.,wndefs13.aiml
0,WNDEF FALSE ALUMROOT,*,*,Plant growing in clumps with mostly basal leaves and cream or pale pink fringed flowers in several long racemes; Alaska to coastal central California and east to Idaho.,wndefs13.aiml
0,WNDEF ACNE VULGARIS,*,*,The most common form of acne; usually affects people from puberty to young adulthood.,wndefs13.aiml
0,WNDEF INVASION OF PRIVACY,*,*,The wrongful intrusion by individuals or the government into private affairs with which the public has no concern.,wndefs13.aiml
0,WNDEF CAMPER TRAILER,*,*,A trailer equipped for occupancy (especially for holiday trips).,wndefs13.aiml
0,WNDEF DOODAD,*,*,Something unspecified whose name is either forgotten or not known.,wndefs13.aiml
0,WNDEF BALFOUR,*,*,English statesman; member of the Conservative Party (1848-1930).,wndefs13.aiml
0,WNDEF SKY-HIGH,*,*,To a very high level; In a lavish or enthusiastic manner; Destroyed completely; blown apart or to pieces.,wndefs13.aiml
0,WNDEF CELLINI,*,*,Italian sculptor (1500-1571).,wndefs13.aiml
0,WNDEF RESIGNATION,*,*,A formal document giving notice of your intention to resign; Acceptance of despair; The act of giving up (a claim or office or possession etc.).,wndefs13.aiml
0,WNDEF DACTYLOSCOPIDAE,*,*,Sand stargazers.,wndefs13.aiml
0,WNDEF OFFICIATE,*,*,Perform duties attached to a particular office or place or function; Act in an official capacity in a ceremony or religious ritual#Comma such as a wedding.,wndefs13.aiml
0,WNDEF CYTOTOXIN,*,*,Any substance that has a toxic effect on cells.,wndefs13.aiml
0,WNDEF SWEETHEART,*,*,Any well-liked individual; A person loved by another person; Privileged treatment of a favored person or corporation (sometimes unethically).,wndefs13.aiml
0,WNDEF PIPIDAE,*,*,Tongueless frogs.,wndefs13.aiml
0,WNDEF DONATUS,*,*,Roman grammarian whose textbook on Latin grammar was used throughout the Middle Ages (fourth century).,wndefs13.aiml
0,WNDEF INCLUSION BODY,*,*,Any small intracellular body found within another (characteristic of certain diseases).,wndefs13.aiml
0,WNDEF MATHEMATICS,*,*,A science (or group of related sciences) dealing with the logic of quantity and shape and arrangement.,wndefs13.aiml
0,WNDEF AREAL,*,*,Of or relating to or involving an area.,wndefs13.aiml
0,WNDEF CYTOTOXIC,*,*,Of or relating to substances that are toxic to cells.,wndefs13.aiml
0,WNDEF MESOLITHIC,*,*,Of or relating to a middle period of the Stone Age (following the paleolithic).,wndefs13.aiml
0,WNDEF SEATTLE,*,*,A major port of entry and the largest city in Washington; located in west central Washington on the protected waters of Puget Sound with the snow-capped peaks of the Cascade Range and Mount Ranier visible to the south and east; an aerospace and computer center; site of the University of Washington.,wndefs13.aiml
0,WNDEF SAMBUCA,*,*,An Italian liqueur made with elderberries and flavored with licorice.,wndefs13.aiml
0,WNDEF BASELINE,*,*,An imaginary line or standard by which things are measured or compared; The lines a baseball player must follow while running the bases.,wndefs13.aiml
0,WNDEF WATER-INSOLUBLE,*,*,Not soluble in water.,wndefs13.aiml
0,WNDEF FRUITY,*,*,Tasting or smelling richly of or as of fruit.,wndefs13.aiml
0,WNDEF DEBATABLE,*,*,Capable of being disproved; Open to doubt or debate.,wndefs13.aiml
0,WNDEF AUSTRALOPITHECUS ROBUSTUS,*,*,Large-toothed hominid of southern Africa; from 1.5 to 2 million years ago; formerly Paranthropus.,wndefs13.aiml
0,WNDEF BALDER,*,*,God of light and peace and noted for his beauty and sweet nature; son of Odin and Frigg and husband of Nanna; killed by Hoth.,wndefs13.aiml
0,WNDEF INVISIBLE,*,*,Impossible or nearly impossible to see; imperceptible by the eye.,wndefs13.aiml
0,WNDEF COMPUTER DEALER,*,*,A firm that sells and buys computers.,wndefs13.aiml
0,WNDEF BULLATE,*,*,Of leaves; appearing puckered something as if blistered.,wndefs13.aiml
0,WNDEF ONION BUTTER,*,*,Butter blended with minced onion.,wndefs13.aiml
0,WNDEF RECONDITENESS,*,*,Wisdom that is recondite and abstruse and profound.,wndefs13.aiml
0,WNDEF RHETORICAL QUESTION,*,*,A statement that is formulated as a question but that is not supposed to be answered.,wndefs13.aiml
0,WNDEF AUTOMATON,*,*,Someone who acts or responds in a mechanical or apathetic way; A mechanism that can move automatically.,wndefs13.aiml
0,WNDEF DUCK PATE,*,*,A pate made from duck liver.,wndefs13.aiml
0,WNDEF POLL TAX,*,*,A tax of a fixed amount per person and payable as a requirement for the right to vote.,wndefs13.aiml
0,WNDEF RESONATE,*,*,Sound with resonance; Be received or understood.,wndefs13.aiml
0,WNDEF SLANGUAGE,*,*,Language characterized by excessive use of slang or cant.,wndefs13.aiml
0,WNDEF DIPLOPIA,*,*,Visual impairment in which an object is seen as two objects.,wndefs13.aiml
0,WNDEF SUSPEND,*,*,Hang freely; Render temporarily ineffective; Cause to be held in suspension in a fluid; Make something inoperative or stop; Bar temporarily; from school#Comma office#Comma etc..,wndefs13.aiml
0,WNDEF PIERID,*,*,Any of numerous pale-colored butterflies having three pairs of well-developed legs.,wndefs13.aiml
0,WNDEF LOOK BACK,*,*,Look towards one's back.,wndefs13.aiml
0,WNDEF FETCHING,*,*,Very attractive; capturing interest.,wndefs13.aiml
0,WNDEF WASSAILER,*,*,Someone who enjoys riotous drinking.,wndefs13.aiml
0,WNDEF MERCENARIA,*,*,A genus of Veneridae.,wndefs13.aiml
0,WNDEF ECHO,*,*,The persistence of a sound after its source has stopped; A reply that repeats what has just been said; A nymph who was spurned by Narcissus and pined away until only her voice remained; Call to mind.,wndefs13.aiml
0,WNDEF PYROPE,*,*,A deep red garnet used as a gemstone.,wndefs13.aiml
0,WNDEF CLEANABLE,*,*,Capable of being cleaned.,wndefs13.aiml
0,WNDEF PLEDGE TAKER,*,*,A volunteer who records (usually by telephone) contributions pledged in a fund drive.,wndefs13.aiml
0,WNDEF FREE LIST,*,*,A list of commodities that are not subject to tariffs.,wndefs13.aiml
0,WNDEF PIERIS,*,*,Type genus of the Pieridae.,wndefs13.aiml
0,WNDEF HYDROPATHY,*,*,The internal and external use of water in the treatment of disease.,wndefs13.aiml
0,WNDEF DROSERA,*,*,The type genus of Droseraceae including many low bog-inhabiting insectivorous plants.,wndefs13.aiml
0,WNDEF PILFERAGE,*,*,The act of stealing small amounts or small articles.,wndefs13.aiml
0,WNDEF INFLATER,*,*,An air pump operated by hand to inflate something (as a tire).,wndefs13.aiml
0,WNDEF SANDPIPER,*,*,Any of numerous usually small wading birds having a slender bill and piping call; closely related to the plovers.,wndefs13.aiml
0,WNDEF TASTELESSNESS,*,*,Inelegance indicated by a lack of good taste.,wndefs13.aiml
0,WNDEF KNOBBY,*,*,Having knobs.,wndefs13.aiml
0,WNDEF APPREHEND,*,*,Anticipate something with dread or anxiety.,wndefs13.aiml
0,WNDEF ASTRONIUM,*,*,A genus of dicotyledonous plants of the family Anacardiaceae.,wndefs13.aiml
0,WNDEF MEIJI TENNO,*,*,Emperor of Japan who encouraged the modernization of Japan (1852-1912).,wndefs13.aiml
0,WNDEF RATIONALIZE,*,*,Remove irrational quantities from something; Structure and run according to rational or scientific principles in order to achieve desired results; Think rationally; employ logic or reason.,wndefs13.aiml
0,WNDEF CIVIC DUTY,*,*,The responsibilities of a citizen.,wndefs13.aiml
0,WNDEF TOUCH FOOTBALL,*,*,A version of American football in which the ball carrier is touched rather than tackled.,wndefs13.aiml
0,WNDEF AUTOMATIC,*,*,Without volition or conscious control; Operating with minimal human intervention; independent of external control; Like the unthinking functioning of a machine.,wndefs13.aiml
0,WNDEF TEAR GAS,*,*,A gas that makes the eyes fill with tears but does not damage them; used in dispersing crowds.,wndefs13.aiml
0,WNDEF BULL'S EYE,*,*,The center of a target.,wndefs13.aiml
0,WNDEF HOUYHNHNM,*,*,One of a race of intelligent horses who ruled the Yahoos in a novel by Jonathan Swift.,wndefs13.aiml
0,WNDEF SHARP-LIMBED,*,*,Having sharp limbs.,wndefs13.aiml
0,WNDEF OFFSET LITHOGRAPHY,*,*,Offset printing by lithography.,wndefs13.aiml
0,WNDEF WAR CRIME,*,*,A crime committed in wartime; violation of rules of war.,wndefs13.aiml
0,WNDEF DUNGENESS CRAB,*,*,Small edible crab of Pacific coast of North America.,wndefs13.aiml
0,WNDEF KANARA,*,*,A historical region of southwestern India on the west coast.,wndefs13.aiml
0,WNDEF CONTEMPORANEOUS,*,*,Occurring in the same period of time.,wndefs13.aiml
0,WNDEF WORLD ORGANIZATION,*,*,An international alliance involving many different countries.,wndefs13.aiml
0,WNDEF OFFICIANT,*,*,A clergyman who officiates at a religious ceremony or service.,wndefs13.aiml
0,WNDEF HORSE-DRAWN,*,*,Pulled by a horse.,wndefs13.aiml
0,WNDEF HALF-TERM,*,*,A short vacation about halfway through a school term.,wndefs13.aiml
0,WNDEF ROOT HAIR,*,*,Thin hairlike outgrowth of an epidermal cell just behind the tip; absorbs nutrients from the soil.,wndefs13.aiml
0,WNDEF RAMMER,*,*,A tool for driving something with force.,wndefs13.aiml
0,WNDEF SILVER-GREEN,*,*,Having a color that is a light shiny green.,wndefs13.aiml
0,WNDEF REPTILIAN,*,*,Of or relating to the class Reptilia.,wndefs13.aiml
0,WNDEF INDICATOR,*,*,A device for showing the operating condition of some system; A signal for attracting attention; A substance that changes color to indicate the presence of some ion or substance; can be used to indicate the completion of a chemical reaction or (in medicine) to test for a particular reaction.,wndefs13.aiml
0,WNDEF RESONANT,*,*,Inducing resonance.,wndefs13.aiml
0,WNDEF PUBLICAN,*,*,The keeper of a public house.,wndefs13.aiml
0,WNDEF HIDING PLACE,*,*,A place suitable for hiding something (such as yourself).,wndefs13.aiml
0,WNDEF OPPOSABLE,*,*,Capable of being placed opposite to something.,wndefs13.aiml
0,WNDEF TONEGAWA SUSUMU,*,*,Japanese molecular biologist noted for his studies of how the immune system produces antibodies (born in 1939).,wndefs13.aiml
0,WNDEF DIRTY BOMB,*,*,An atom bomb that leaves considerable radioactive contamination.,wndefs13.aiml
0,WNDEF OFFICE BUILDING,*,*,A building containing offices where work is done.,wndefs13.aiml
0,WNDEF DESERT IGUANA,*,*,Small long-tailed lizard of arid areas of southwestern United States and northwestern Mexico.,wndefs13.aiml
0,WNDEF GENEROUS,*,*,More than adequate.,wndefs13.aiml
0,WNDEF VOLITIONAL,*,*,With deliberate intention.,wndefs13.aiml
0,WNDEF MENORRHAGIA,*,*,Abnormally heavy or prolonged menstruation; can be a symptom of uterine tumors and can lead to anemia if prolonged.,wndefs13.aiml
0,WNDEF TURRITIS,*,*,Closely related to and often included in genus Arabis.,wndefs13.aiml
0,WNDEF SHOULDER IN,*,*,Push one's way in with one's shoulders.,wndefs13.aiml
0,WNDEF SUILLUS ALBIVELATUS,*,*,A short squat edible fungus with a reddish brown cap and white stalk; fruits under pines in the spring.,wndefs13.aiml
0,WNDEF CLATHRUS,*,*,Type genus of the Clathraceae.,wndefs13.aiml
0,WNDEF LEOPARD FROG,*,*,Common North American green or brownish frog having white-edged dark oval spots.,wndefs13.aiml
0,WNDEF JUNCTION BARRIER,*,*,A junction unit for connecting 2 cables without the need for plugs.,wndefs13.aiml
0,WNDEF HUNTED PERSON,*,*,A person who is hunted.,wndefs13.aiml
0,WNDEF MACHINE-MADE,*,*,Made something by machine.,wndefs13.aiml
0,WNDEF DUMDUM,*,*,A soft-nosed small-arms bullet that expands when it hits a target and causes a gaping wound.,wndefs13.aiml
0,WNDEF CELLIST,*,*,Someone who plays a violoncello.,wndefs13.aiml
0,WNDEF WOODED,*,*,Covered with growing trees and bushes etc.,wndefs13.aiml
0,WNDEF RES JUDICATA,*,*,A matter already settled in court; cannot be raised again.,wndefs13.aiml
0,WNDEF CROSS SECTION,*,*,A sample meant to be representative of a whole population.,wndefs13.aiml
0,WNDEF PRECONCEIVED,*,*,(of an idea or opinion) formed beforehand; especially without evidence or through prejudice.,wndefs13.aiml
0,WNDEF DECLAW,*,*,Remove the claws from something.,wndefs13.aiml
0,WNDEF EVACUATION,*,*,The act of evacuating; leaving a place in an orderly fashion; especially for protection.,wndefs13.aiml
0,WNDEF DIDEROT,*,*,French philosopher who was a leading figure of the Enlightenment in France; principal editor of an encyclopedia that disseminated the scientific and philosophical knowledge of the time (1713-1784).,wndefs13.aiml
0,WNDEF EXTENSIONAL,*,*,Used of the class of entities to which a given word correctly applies.,wndefs13.aiml
0,WNDEF BUTYRIC ACID,*,*,An unpleasant smelling fatty acid found especially in butter.,wndefs13.aiml
0,WNDEF COIN BOX,*,*,The part of a slot machine that serves as a receptacle for the coins.,wndefs13.aiml
0,WNDEF SAINT JOHN'S,*,*,A port and provincial capital of Newfoundland.,wndefs13.aiml
0,WNDEF WOODEN,*,*,Lacking ease or grace.,wndefs13.aiml
0,WNDEF ANTIGRAM,*,*,An anagram that means the opposite of the original word or phrase.,wndefs13.aiml
0,WNDEF MORRISON,*,*,United States writer whose novels describe the lives of African-Americans (born in 1931); United States rock singer (1943-1971).,wndefs13.aiml
0,WNDEF GONDOLA CAR,*,*,A low flat-bottomed freight car with fixed sides but no roof.,wndefs13.aiml
0,WNDEF UNDERSPEND,*,*,Spend something at less than the normal rate; Spend less than the whole of (a budget#Comma for example).,wndefs13.aiml
0,WNDEF THIORIDAZINE,*,*,A tranquilizer (trade name Mellaril) used to treat schizophrenia and other psychotic disorders.,wndefs13.aiml
0,WNDEF COWBOY HAT,*,*,A hat with a wide brim and a soft crown; worn by American ranch hands.,wndefs13.aiml
0,WNDEF POKOMO,*,*,A Bantu language spoken in the Kenyan coastal areas of East Africa.,wndefs13.aiml
0,WNDEF RIGOUT,*,*,A person's costume (especially if bizarre).,wndefs13.aiml
0,WNDEF MINOR TRANQUILIZER,*,*,A tranquilizer used to relieve anxiety and reduce tension and irritability.,wndefs13.aiml
0,WNDEF FULMINATION,*,*,The act of exploding with noise and violence; Thunderous verbal attack.,wndefs13.aiml
0,WNDEF MERETRICIOUSLY,*,*,In a meretricious manner.,wndefs13.aiml
0,WNDEF UNDESCENDED,*,*,(of the testis) remaining in the abdomen instead of descending into the scrotum.,wndefs13.aiml
0,WNDEF RES GESTAE,*,*,Things done; Rule of evidence that covers words that are so closely associated with an occurrence that the words are considered part of the occurrence and as such their report does not violate the hearsay rule.,wndefs13.aiml
0,WNDEF BLACK MUSIC,*,*,Music created by African-American musicians; early forms were songs that had a melodic line and a strong rhythmic beat with repeated choruses.,wndefs13.aiml
0,WNDEF BABESIIDAE,*,*,Piroplasms and cattle pathogens.,wndefs13.aiml
0,WNDEF VICAR-GENERAL,*,*,An administrative deputy who assists a bishop.,wndefs13.aiml
0,WNDEF NAIL-TAILED WALLABY,*,*,Small wallabies with a horny nail on the tip of the tail.,wndefs13.aiml
0,WNDEF BORDER,*,*,Provide something with a border or edge; A strip forming the outer edge of something; Lie adjacent to another or share a boundary.,wndefs13.aiml
0,WNDEF HIJAB,*,*,The custom in some Islamic societies of women dressing modestly outside the home; A headscarf worn by Muslim women; conceals the hair and neck and usually has a face veil that covers the face.,wndefs13.aiml
0,WNDEF CAPABILITY,*,*,The susceptibility of something to a particular treatment; The quality of being capable -- physically or intellectually or legally; An aptitude that may be developed.,wndefs13.aiml
0,WNDEF RATIONALITY,*,*,The quality of being consistent with or based on logic; The state of having good sense and sound judgment.,wndefs13.aiml
0,WNDEF PLAYMATE,*,*,A companion at play.,wndefs13.aiml
0,WNDEF PEER OF THE REALM,*,*,A peer who is entitled to sit in the House of Lords.,wndefs13.aiml
0,WNDEF STERLING,*,*,British money; especially the pound sterling as the basic monetary unit of the UK.,wndefs13.aiml
0,WNDEF NOISELESS,*,*,Making no sound.,wndefs13.aiml
0,WNDEF MIDDLE MENINGEAL ARTERY,*,*,Branch of the maxillary artery; its branches supply meninges.,wndefs13.aiml
0,WNDEF 1840S,*,*,The decade from 1840 to 1849.,wndefs13.aiml
0,WNDEF WOODSY,*,*,Characteristic or suggestive of woods.,wndefs13.aiml
0,WNDEF TEA CEREMONY,*,*,An ancient ritual for preparing and serving and drinking tea.,wndefs13.aiml
0,WNDEF SLEUTH,*,*,A detective who follows a trail.,wndefs13.aiml
0,WNDEF IMMOTILITY,*,*,Lacking an ability to move.,wndefs13.aiml
0,WNDEF CALVE,*,*,Birth; Release ice.,wndefs13.aiml
0,WNDEF GRAVITATIONAL INTERACTION,*,*,A weak interaction between particles that results from their mass; mediated by gravitons.,wndefs13.aiml
0,WNDEF OUTPACE,*,*,Surpass something in speed.,wndefs13.aiml
0,WNDEF DENTISTRY,*,*,The branch of medicine dealing with the anatomy and and development diseases of the teeth.,wndefs13.aiml
0,WNDEF WESTERN MALAYO-POLYNESIAN,*,*,A western subfamily of Malayo-Polynesian languages.,wndefs13.aiml
0,WNDEF CHROMOSPHERE,*,*,A gaseous layer of the sun's atmosphere (extending from the photosphere to the corona) that is visible during a total eclipse of the sun.,wndefs13.aiml
0,WNDEF HOUSE-PROUD,*,*,Proud of your house or its furnishings or upkeep.,wndefs13.aiml
0,WNDEF BULGARIAN,*,*,A Slavic language spoken in Bulgaria; A native or inhabitant of Bulgaria; Of or relating to or characteristic of Bulgaria or its people.,wndefs13.aiml
0,WNDEF PUBLICLY,*,*,By the public or the people generally.,wndefs13.aiml
0,WNDEF INTERDICT,*,*,An ecclesiastical censure by the Roman Catholic Church withdrawing certain sacraments and Christian burial from a person or all persons in a particular district; A court order prohibiting a party from doing a certain activity; Destroy by firepower#Comma such as an enemy's line of communication.,wndefs13.aiml
0,WNDEF MATURITY,*,*,State of being mature; full development.,wndefs13.aiml
0,WNDEF THORPE,*,*,Outstanding United States athlete (1888-1953).,wndefs13.aiml
0,WNDEF RATIONALIST,*,*,Of or relating to or characteristic of rationalism.,wndefs13.aiml
0,WNDEF LYSOSOME,*,*,An organelle found in the cytoplasm of most cells (especially in leukocytes and liver and kidney cells).,wndefs13.aiml
