0,WNDEF MESTIZO,*,*,A person of mixed racial ancestry (especially mixed European and Native American ancestry).,wndefs9.aiml
0,WNDEF PARACOSM,*,*,A prolonged fantasy world invented by children; can have a definite geography and language and history.,wndefs9.aiml
0,WNDEF CHOPPY,*,*,Rough with small waves; Marked by abrupt transitions.,wndefs9.aiml
0,WNDEF MELANOPLUS,*,*,New World migratory locusts and common American grasshoppers.,wndefs9.aiml
0,WNDEF PREDACEOUS,*,*,Living by or given to victimizing others for personal gain.,wndefs9.aiml
0,WNDEF SOLENICHTHYES,*,*,Bellows fishes; shrimpfishes; cornetfishes; pipefishes; small order of chiefly tropical marine fishes of varied and bizarre form all having a small mouth at the end of a drawn-out tubular snout.,wndefs9.aiml
0,WNDEF VOCIFEROUSLY,*,*,In a vociferous manner.,wndefs9.aiml
0,WNDEF BOWSPRIT,*,*,A spar projecting from the bow of a vessel.,wndefs9.aiml
0,WNDEF MCCARTNEY,*,*,English rock star and bass guitarist and songwriter who with John Lennon wrote most of the music for the Beatles (born in 1942).,wndefs9.aiml
0,WNDEF CONNECTIVITY,*,*,The property of being connected or the degree to which something has connections.,wndefs9.aiml
0,WNDEF DOWNBOUND,*,*,Heading in any direction that is conventionally down.,wndefs9.aiml
0,WNDEF MELOLONTHIDAE,*,*,Considered a separate family in some classification systems.,wndefs9.aiml
0,WNDEF EXPENDING,*,*,The act of spending money for goods or services.,wndefs9.aiml
0,WNDEF OAK LEAF CLUSTER,*,*,A United States military decoration consisting of bronze or silver oak leaves and acorns awarded to anyone who has won a given medal before.,wndefs9.aiml
0,WNDEF RAT-CATCHER,*,*,A workman employed to destroy or drive away vermin.,wndefs9.aiml
0,WNDEF PRODUCTIVELY,*,*,In a productive way.,wndefs9.aiml
0,WNDEF CASE-HARDENED STEEL,*,*,Steel with a surface that is much harder than the interior metal.,wndefs9.aiml
0,WNDEF ARCADE,*,*,A structure composed of a series of arches supported by columns; A covered passageway; often between streets with shops or stalls.,wndefs9.aiml
0,WNDEF SALINOMETER,*,*,A hydrometer that determines the concentration of salt solutions by measuring their density.,wndefs9.aiml
0,WNDEF PEZOPHAPS,*,*,Constituted by the extinct solitaire.,wndefs9.aiml
0,WNDEF SOFTENED,*,*,Toned down something.,wndefs9.aiml
0,WNDEF ROAD MAP,*,*,A map showing roads (for automobile travel); A detailed plan or explanation to guide you in setting standards or determining a course of action.,wndefs9.aiml
0,WNDEF TELEVISION RECEIVER,*,*,A receiver that displays television images.,wndefs9.aiml
0,WNDEF DODDER,*,*,A leafless annual parasitic vine of the genus Cuscuta having whitish or yellow filamentous stems; obtain nourishment through haustoria.,wndefs9.aiml
0,WNDEF ANTUM,*,*,Babylonian consort of Anu.,wndefs9.aiml
0,WNDEF CRUISE,*,*,An ocean trip taken for pleasure; Travel at a moderate speed; Sail or travel about for pleasure#Comma relaxation#Comma or sightseeing; Drive around aimlessly but ostentatiously and at leisure.,wndefs9.aiml
0,WNDEF NYSTATIN,*,*,An antifungal and antibiotic (trade names Mycostatin and Nystan) discovered in New York State; derived from soil fungi actinomycetes.,wndefs9.aiml
0,WNDEF LOW SPIRITS,*,*,A state of mild depression.,wndefs9.aiml
0,WNDEF ARTLESSNESS,*,*,The quality of innocent naivete; Ingenuousness by virtue of being free from artful deceit.,wndefs9.aiml
0,WNDEF POLEMONIACEOUS,*,*,Of or pertaining to or characteristic of plants of the family Polemoniaceae.,wndefs9.aiml
0,WNDEF LOGWOOD,*,*,Spiny shrub or small tree of Central America and West Indies having bipinnate leaves and racemes of small bright yellow flowers and yielding a hard brown or brownish-red heartwood used in preparing a black dye; Very hard brown to brownish-red heartwood of a logwood tree; used in preparing a purplish red dye.,wndefs9.aiml
0,WNDEF CARDIOPULMONARY EXERCISE,*,*,Exercise intended to strengthen the circulatory system.,wndefs9.aiml
0,WNDEF COCHINEAL,*,*,A red dyestuff consisting of dried bodies of female cochineal insects.,wndefs9.aiml
0,WNDEF REFUTE,*,*,Prove to be false or incorrect; Overthrow something by argument#Comma evidence#Comma or proof.,wndefs9.aiml
0,WNDEF FILMING,*,*,The act of making a film.,wndefs9.aiml
0,WNDEF VOICE MAIL,*,*,A computerized system for answering and routing telephone calls; telephone messages can be recorded and stored and relayed.,wndefs9.aiml
0,WNDEF MINESWEEPER,*,*,Ship equipped to detect and then destroy or neutralize or remove marine mines.,wndefs9.aiml
0,WNDEF TEJU,*,*,Large (to 3 feet) blackish yellow-banded South American lizard; raid henhouses; used as food.,wndefs9.aiml
0,WNDEF JANUS-FACED,*,*,Having two faces--one looking to the future and one to the past; Having or concerned with polarities or contrasts.,wndefs9.aiml
0,WNDEF LIBERTY ISLAND,*,*,An island in New York Bay southwest of Manhattan where the Statue of Liberty stands.,wndefs9.aiml
0,WNDEF LAND-OFFICE BUSINESS,*,*,Very large and profitable volume of commercial activity.,wndefs9.aiml
0,WNDEF ENERVATE,*,*,Weaken something mentally or morally.,wndefs9.aiml
0,WNDEF TOWER OF LONDON,*,*,A fortress in London on the Thames; used as a palace and a state prison and now as a museum containing the crown jewels.,wndefs9.aiml
0,WNDEF PROTURA,*,*,Minute wingless arthropods.,wndefs9.aiml
0,WNDEF ACETOPHENETIDIN,*,*,A white crystalline compound used as an analgesic and also as an antipyretic.,wndefs9.aiml
0,WNDEF CHURCHILLIAN,*,*,Of or relating to or suggestive of Winston Churchill.,wndefs9.aiml
0,WNDEF LOAN OFFICE,*,*,An office where loans are negotiated and repaid.,wndefs9.aiml
0,WNDEF OLD BOY NETWORK,*,*,An exclusive informal network linking members of a social class or profession or organization in order to provide connections and information and favors (especially in business or politics).,wndefs9.aiml
0,WNDEF PYRENOMYCETES,*,*,Class of fungi in which the fruiting body is a perithecium; includes powdery mildews and ergot and Neurospora.,wndefs9.aiml
0,WNDEF AIRBRAKE,*,*,A vehicular brake that operates by compressed air; especially for heavy vehicles; A small parachute or articulated flap to reduce the speed of an aircraft.,wndefs9.aiml
0,WNDEF REFUSE,*,*,Show unwillingness towards something; Refuse to accept.,wndefs9.aiml
0,WNDEF PATRIOTIC,*,*,Inspired something by love for your country.,wndefs9.aiml
0,WNDEF STREPTOCOCCUS,*,*,Spherical Gram-positive bacteria occurring in pairs or chains; cause e.g. scarlet fever and tonsillitis.,wndefs9.aiml
0,WNDEF MOTOR AREA,*,*,The cortical area that influences motor movements.,wndefs9.aiml
0,WNDEF MOUNTAIN MALE FERN,*,*,A fern of the genus Dryopteris.,wndefs9.aiml
0,WNDEF LARYNGOSCOPE,*,*,A medical instrument for examining the larynx.,wndefs9.aiml
0,WNDEF RELIGIOUS,*,*,Concerned with sacred matters or religion or the church; A member of a religious order who is bound by vows of poverty and chastity and obedience; Having or showing belief in and reverence for a deity; Extremely scrupulous and conscientious.,wndefs9.aiml
0,WNDEF JESUITICAL,*,*,Having qualities characteristic of Jesuits or Jesuitism.,wndefs9.aiml
0,WNDEF UP TO,*,*,Busy or occupied with.,wndefs9.aiml
0,WNDEF SOREX,*,*,Type genus of the family Soricidae.,wndefs9.aiml
0,WNDEF OVENBIRD,*,*,Small brownish South American birds that build oven-shaped clay nests; American warbler; builds a dome-shaped nest on the ground.,wndefs9.aiml
0,WNDEF COENZYME,*,*,A small molecule (not a protein but sometimes a vitamin) essential for the activity of some enzymes.,wndefs9.aiml
0,WNDEF AMERICANISM,*,*,A custom that is peculiar to the United States or its citizens; Loyalty to the USA and its institutions; An expression that is characteristic of English as spoken by Americans.,wndefs9.aiml
0,WNDEF ENACT,*,*,Act out; represent or perform as if in a play.,wndefs9.aiml
0,WNDEF PYROPHORIC ALLOY,*,*,An alloy that emits sparks when struck or scratched with steel; used in lighter flints.,wndefs9.aiml
0,WNDEF RESPONSE,*,*,A result; A phrase recited or sung by the congregation following a versicle by the priest or minister.,wndefs9.aiml
0,WNDEF TIMIDITY,*,*,Fearfulness in venturing into new and unknown places or activities; Fear of the unknown or unfamiliar or fear of making decisions.,wndefs9.aiml
0,WNDEF FRONT PORCH,*,*,A porch for the front door.,wndefs9.aiml
0,WNDEF RED-VIOLET,*,*,Violet tinged with red.,wndefs9.aiml
0,WNDEF WRONGNESS,*,*,Contrary to conscience or morality.,wndefs9.aiml
0,WNDEF GERMAN SHEPHERD,*,*,Breed of large shepherd dogs used in police work and as a guide for the blind.,wndefs9.aiml
0,WNDEF SUBCLAVIAN ARTERY,*,*,Either of two arteries that supply blood to the neck and arms.,wndefs9.aiml
0,WNDEF QUARREL,*,*,An angry dispute; An arrow that is shot from a crossbow; has a head with four edges; Have a disagreement over something.,wndefs9.aiml
0,WNDEF TURN DOWN,*,*,Make something lower or quieter; Take a downward direction.,wndefs9.aiml
0,WNDEF POPPY,*,*,Annual or biennial or perennial herbs having showy flowers.,wndefs9.aiml
0,WNDEF GENUS MOLA,*,*,Type genus of the Molidae.,wndefs9.aiml
0,WNDEF ANNOTATE,*,*,Add explanatory notes to or supply with critical comments.,wndefs9.aiml
0,WNDEF CENTRIFUGE,*,*,Rotate at very high speed in order to separate the liquids from the solids; An apparatus that uses centrifugal force to separate particles from a suspension.,wndefs9.aiml
0,WNDEF BISMARCKIAN,*,*,Of or relating to Prince Otto von Bismarck or his accomplishments.,wndefs9.aiml
0,WNDEF SOFTENER,*,*,A substance added to another to make it less softer.,wndefs9.aiml
0,WNDEF SONNETEER,*,*,A poet who writes sonnets.,wndefs9.aiml
0,WNDEF HOMOLOGIC,*,*,Similar in evolutionary origin but not in function.,wndefs9.aiml
0,WNDEF INTERLINEAR,*,*,Written between lines of text.,wndefs9.aiml
0,WNDEF PINNATISECT,*,*,Of a leaf shape; cleft nearly to the midrib in narrow divisions not separated into distinct leaflets.,wndefs9.aiml
0,WNDEF AFRICAN CLAWED FROG,*,*,A tongueless frog native to Africa; established in the United States as result of release of laboratory and aquarium animals.,wndefs9.aiml
0,WNDEF ISOMERIZE,*,*,Change something into an isomer; Cause to change into an isomer.,wndefs9.aiml
0,WNDEF ICONOSCOPE,*,*,The first practical television-camera for picture pickup; invented in 1923 by Vladimir Kosma Zworykin.,wndefs9.aiml
0,WNDEF PLANCHET,*,*,A flat metal disk ready for stamping as a coin.,wndefs9.aiml
0,WNDEF PLANKTONIC,*,*,Of or relating to plankton.,wndefs9.aiml
0,WNDEF HIBBING,*,*,A town in northeastern Minnesota in the Mesabi Range.,wndefs9.aiml
0,WNDEF STANDARD SCHNAUZER,*,*,A medium-sized schnauzer.,wndefs9.aiml
0,WNDEF SUFFUSE,*,*,Cause to spread or flush or flood through#Comma over#Comma or across something; To become overspread as with a fluid#Comma a colour#Comma a gleam of light.,wndefs9.aiml
0,WNDEF DEMAGNETIZATION,*,*,The process of removing magnetization.,wndefs9.aiml
0,WNDEF TITLE ROLE,*,*,The role of the character after whom the play is named.,wndefs9.aiml
0,WNDEF ADDICTIVE,*,*,Causing or characterized by addiction.,wndefs9.aiml
0,WNDEF FARTLEK,*,*,A method of athletic training (especially for runners) in which strenuous effort and normal effort alternate in a continuous exercise.,wndefs9.aiml
0,WNDEF UPLIFTING,*,*,The rise of something.,wndefs9.aiml
0,WNDEF GONADAL,*,*,Of or relating to the gonads.,wndefs9.aiml
0,WNDEF LEO X,*,*,Son of Lorenzo de'Medici and pope from 1513 to 1521 who excommunicated Martin Luther and who in 1521 bestowed on Henry VIII the title of Defender of the Faith (1475-1521).,wndefs9.aiml
0,WNDEF EDMONTON,*,*,The capital of the province of Alberta.,wndefs9.aiml
0,WNDEF SHUHA SHINTO,*,*,Any branch of Shinto other than Kokka.,wndefs9.aiml
0,WNDEF VICE CHAIRMAN,*,*,One ranking below or serving in the place of a chairman.,wndefs9.aiml
0,WNDEF LESSER SUNDA ISLANDS,*,*,A chain of islands forming a province of Indonesia east of Java; includes Bali and Timor.,wndefs9.aiml
0,WNDEF TRANSCAUCASIA,*,*,A geographical region south of the Caucasus Mountains and north of Turkey that comprises Georgia and Armenia and Azerbaijan.,wndefs9.aiml
0,WNDEF URALS,*,*,A mountain range in western Russia extending from the arctic to the Caspian Sea; forms part of the traditional boundary between Europe and Asia.,wndefs9.aiml
0,WNDEF HERSCHEL,*,*,English astronomer (born in Germany) who discovered infrared light and who catalogued the stars and discovered the planet Uranus (1738-1822); English astronomer (son of William Herschel) who extended the catalogue of stars to the southern hemisphere and did pioneering work in photography (1792-1871).,wndefs9.aiml
0,WNDEF HITCHRACK,*,*,A fixed horizontal rail to which a horse can be hitched to prevent it from straying.,wndefs9.aiml
0,WNDEF JAMAICAN,*,*,A native or inhabitant of Jamaica; Of or relating to Jamaica (the island or the country) or to its inhabitants.,wndefs9.aiml
0,WNDEF ARTISTIC MOVEMENT,*,*,A group of artists who agree on general principles.,wndefs9.aiml
0,WNDEF GENUS LITCHI,*,*,Chinese trees.,wndefs9.aiml
0,WNDEF PESHAWAR,*,*,City in northern Pakistan at the eastern end of the Khyber Pass.,wndefs9.aiml
0,WNDEF PROPYL,*,*,The monovalent organic group C3H7- obtained from propane.,wndefs9.aiml
0,WNDEF PERONOSPORA,*,*,Genus of destructive downy mildews.,wndefs9.aiml
0,WNDEF FILOVIRIDAE,*,*,A family of threadlike RNA viruses that cause diseases in humans and nonhuman primates (monkeys and chimpanzees).,wndefs9.aiml
0,WNDEF MASTIGOMYCOTA,*,*,Fungi in which the spores and gametes are motile; in some systems placed in the Phycomycetes group with the Zygomycota.,wndefs9.aiml
0,WNDEF OPEN FIRE,*,*,Start firing a weapon.,wndefs9.aiml
0,WNDEF TEEM,*,*,Be teeming#Comma be abuzz.,wndefs9.aiml
0,WNDEF RECOILLESS,*,*,Of or being a weapon that is designed to minimize recoil.,wndefs9.aiml
0,WNDEF FALSE SAGO,*,*,Southeastern Indian cycad with palmlike foliage.,wndefs9.aiml
0,WNDEF CIVIC PRIDE,*,*,Pride in your city.,wndefs9.aiml
0,WNDEF FUCACEAE,*,*,Small family of brown algae.,wndefs9.aiml
0,WNDEF BREAST CANCER,*,*,Cancer of the breast; one of the most common malignancies in women in the US.,wndefs9.aiml
0,WNDEF LEO I,*,*,Italian pope from 440 to 461 who extended the authority of the papacy to the west and persuaded Attila not to attack Rome (440-461).,wndefs9.aiml
0,WNDEF HALF-AND-HALF,*,*,In equal parts; Half milk and half light cream; contains 10% to 18% butterfat.,wndefs9.aiml
0,WNDEF HANG OUT,*,*,Spend time in a certain location or with certain people.,wndefs9.aiml
0,WNDEF DE MILLE,*,*,United States dancer and choreographer who introduced formal dance to a wide audience (born in 1905).,wndefs9.aiml
0,WNDEF IDEALIZATION,*,*,A portrayal of something as ideal; Something that exists only as an idea.,wndefs9.aiml
0,WNDEF FORTY-FOURTH,*,*,The ordinal number of forty-four in counting order.,wndefs9.aiml
0,WNDEF MAHAN,*,*,United States naval officer and historian (1840-1914).,wndefs9.aiml
0,WNDEF DALTON,*,*,English chemist and physicist who formulated atomic theory and the law of partial pressures; gave the first description of red-green color blindness (1766-1844).,wndefs9.aiml
0,WNDEF ELECTRONIC DATABASE,*,*,A database that can be accessed by computers.,wndefs9.aiml
0,WNDEF UNENTHUSIASTICALLY,*,*,Without enthusiasm; showing no enthusiasm.,wndefs9.aiml
0,WNDEF PAYE,*,*,The British system of withholding tax.,wndefs9.aiml
0,WNDEF SECRETARY OF THE INTERIOR,*,*,The position of the head of the Department of the Interior; The person who holds the secretaryship of the Interior Department.,wndefs9.aiml
0,WNDEF PICTURE WRITING,*,*,A writing system using pictographs.,wndefs9.aiml
0,WNDEF MASOCHISTIC,*,*,Deriving pleasure or sexual gratification from being abused or dominated.,wndefs9.aiml
0,WNDEF ALKALESCENT,*,*,Tending to become alkaline; slightly alkaline.,wndefs9.aiml
0,WNDEF GRIEG,*,*,Norwegian composer whose work was often inspired by Norwegian folk music (1843-1907).,wndefs9.aiml
0,WNDEF HOT SPOT,*,*,A lively entertainment spot; A point of intense heat or radiation; A place of political unrest and potential violence.,wndefs9.aiml
0,WNDEF ROTATING MECHANISM,*,*,A mechanism that rotates.,wndefs9.aiml
0,WNDEF CHOPIN,*,*,The music of Chopin; United States writer who described Creole life in Louisiana (1851-1904); French composer (born in Poland) and pianist of the romantic school (1810-1849).,wndefs9.aiml
0,WNDEF HELPFULLY,*,*,In a helpful manner.,wndefs9.aiml
0,WNDEF CHANNIDAE,*,*,Snakeheads.,wndefs9.aiml
0,WNDEF CARROT PUDDING,*,*,Pudding made with grated carrots.,wndefs9.aiml
0,WNDEF UNCRYSTALLIZED,*,*,Not finally or definitely formed.,wndefs9.aiml
0,WNDEF PRIVATE NUISANCE,*,*,A nuisance that interferes with your interest in and private use and enjoyment of your land.,wndefs9.aiml
0,WNDEF MODERNIZATION,*,*,A modernized version (as of a play); Making modern in appearance or behavior.,wndefs9.aiml
0,WNDEF CONCEIVABLY,*,*,Within the realm of possibility.,wndefs9.aiml
0,WNDEF VARICOSE,*,*,Abnormally swollen or knotty.,wndefs9.aiml
0,WNDEF CHRONOPERATES,*,*,A reptile genus of Therapsida.,wndefs9.aiml
0,WNDEF PAWL,*,*,A hinged catch that fits into a notch of a ratchet to move a wheel forward or prevent it from moving backward.,wndefs9.aiml
0,WNDEF CLOCK PENDULUM,*,*,A physical pendulum used to regulate a clockwork mechanism.,wndefs9.aiml
0,WNDEF MIGRATORY,*,*,Used of animals that move seasonally.,wndefs9.aiml
0,WNDEF SPHECIUS,*,*,Large solitary wasps.,wndefs9.aiml
0,WNDEF REASONING,*,*,Thinking that is coherent and logical.,wndefs9.aiml
0,WNDEF TYPOLOGY,*,*,Classification according to general type.,wndefs9.aiml
0,WNDEF UNSWEETENED,*,*,Not made something sweet.,wndefs9.aiml
0,WNDEF CHLORENCHYMA,*,*,Parenchyma whose cells contain chloroplasts.,wndefs9.aiml
0,WNDEF ALBANIA,*,*,A republic in southeastern Europe on the Adriatic coast of the Balkan Peninsula.,wndefs9.aiml
0,WNDEF PAWN,*,*,An article deposited as security; Leave as a guarantee in return for money; The least powerful piece; moves only forward and captures only to the side; it can be promoted to a more powerful piece if it reaches the 8th rank; Borrowing and leaving an article as security for repayment of the loan.,wndefs9.aiml
0,WNDEF LINGUISTICS,*,*,The humanistic study of language and literature; The scientific study of language.,wndefs9.aiml
0,WNDEF SUBATOMIC,*,*,Of or relating to constituents of the atom or forces within the atom.,wndefs9.aiml
0,WNDEF AVOIDANCE,*,*,Deliberately avoiding; keeping away from or preventing from happening.,wndefs9.aiml
0,WNDEF TOXEMIA,*,*,Blood poisoning caused by bacterial toxic substances in the blood.,wndefs9.aiml
0,WNDEF GRILL,*,*,Cook over a grill; A framework of metal bars used as a partition or a grate.,wndefs9.aiml
0,WNDEF HOMINID,*,*,A primate of the family Hominidae.,wndefs9.aiml
0,WNDEF AMERICANIZE,*,*,Become American in character; Make something American in character.,wndefs9.aiml
0,WNDEF HONEYDEW,*,*,The fruit of a variety of winter melon vine; a large smooth greenish-white melon with pale green flesh.,wndefs9.aiml
0,WNDEF CIRCUMSPECTION,*,*,The trait of being circumspect and prudent.,wndefs9.aiml
0,WNDEF PAVO,*,*,Peafowl; A small constellation near the South Pole between Tucana and Ara.,wndefs9.aiml
0,WNDEF DESPERATE MEASURE,*,*,Desperate actions taken as a means to an end.,wndefs9.aiml
0,WNDEF LASCIVIOUSLY,*,*,In a lascivious manner.,wndefs9.aiml
0,WNDEF TEAR,*,*,The act of tearing; A drop of the clear salty saline solution secreted by the lacrimal glands; Move quickly and violently; Fill with tears or shed tears; To separate or be separated by force; Separate or cause to separate abruptly.,wndefs9.aiml
0,WNDEF PAVE,*,*,A setting with precious stones so closely set that no metal shows; Cover with a material such as stone or concrete to make suitable for vehicle traffic.,wndefs9.aiml
0,WNDEF CRINGING,*,*,Totally submissive.,wndefs9.aiml
0,WNDEF DODDLE,*,*,An easy task.,wndefs9.aiml
0,WNDEF POLYGONALLY,*,*,In a polygonal manner.,wndefs9.aiml
0,WNDEF GRIMM,*,*,The older of the two Grimm brothers remembered best for their fairy stories; also author of Grimm's law describing consonant changes in Germanic languages (1785-1863); The younger of the two Grimm brothers remembered best for their fairy stories (1786-1859).,wndefs9.aiml
0,WNDEF QUACK,*,*,The harsh sound of a duck; Act as a medical quack or a charlatan; Utter quacking noises; Medically unqualified; An untrained person who pretends to be a physician and who dispenses medical advice.,wndefs9.aiml
0,WNDEF ASHEN,*,*,Made of wood of the ash tree; Anemic looking from illness or emotion.,wndefs9.aiml
0,WNDEF TEAL,*,*,Any of various small short-necked dabbling river ducks of Europe and America.,wndefs9.aiml
0,WNDEF INFANTRYMAN,*,*,Fights on foot with small arms.,wndefs9.aiml
0,WNDEF TEAM,*,*,A cooperative unit; Two or more draft animals that work together to pull something; Form a team.,wndefs9.aiml
0,WNDEF TEAK,*,*,Tall East Indian timber tree now planted in western Africa and tropical America for its hard durable wood.,wndefs9.aiml
0,WNDEF PIE CHART,*,*,A circular chart divided into triangular areas proportional to the percentages of the whole.,wndefs9.aiml
0,WNDEF QUAIL BUSH,*,*,Spiny shrub with silvery-scurfy foliage of alkaline plains of southwestern United States and Mexico.,wndefs9.aiml
0,WNDEF SAN CARLOS APACHE,*,*,An Apache language.,wndefs9.aiml
0,WNDEF FEIGNED,*,*,Not genuine.,wndefs9.aiml
0,WNDEF COMPUTERIZATION,*,*,The control of processes by computer.,wndefs9.aiml
0,WNDEF FRIARY,*,*,A monastery of friars.,wndefs9.aiml
0,WNDEF MOIRAI,*,*,The 3 goddesses of fate or destiny; identified with the Roman Parcae and similar to the Norse Norns.,wndefs9.aiml
0,WNDEF SINN FEIN,*,*,An Irish republican political movement founded in 1905 to promote independence from England and unification of Ireland; became the political branch of the Irish Republican Army.,wndefs9.aiml
0,WNDEF PAUL,*,*,United States feminist (1885-1977).,wndefs9.aiml
0,WNDEF OVERTONE,*,*,A harmonic with a frequency that is a multiple of the fundamental frequency; An ulterior implicit meaning or quality.,wndefs9.aiml
0,WNDEF WEIGHTLESS,*,*,Having little or no weight or apparent gravitational pull; light.,wndefs9.aiml
0,WNDEF BATHOS,*,*,Triteness or triviality of style.,wndefs9.aiml
0,WNDEF YOWL,*,*,Utter shrieks#Comma as of cats.,wndefs9.aiml
0,WNDEF DECLAMATION,*,*,Vehement oratory; Recitation of a speech from memory with studied gestures and intonation as an exercise in elocution or rhetoric.,wndefs9.aiml
0,WNDEF LABORSAVING,*,*,Designed to replace or conserve human and especially manual labor.,wndefs9.aiml
0,WNDEF CONCEPTUAL,*,*,Being or characterized by concepts or their formation.,wndefs9.aiml
0,WNDEF INDEPENDENCE DAY,*,*,A legal holiday in the United States.,wndefs9.aiml
0,WNDEF CROSS-CULTURAL,*,*,Dealing with or comparing two or more cultures.,wndefs9.aiml
0,WNDEF HENDIADYS,*,*,Use of two conjoined nouns instead of a noun and modifier.,wndefs9.aiml
0,WNDEF ROGET,*,*,English physician who in retirement compiled a well-known thesaurus (1779-1869).,wndefs9.aiml
0,WNDEF LUMBAR,*,*,Of or relating to or near the part of the back between the ribs and the hipbones.,wndefs9.aiml
0,WNDEF HIGH AND LOW,*,*,Everywhere.,wndefs9.aiml
0,WNDEF AFFIRMATIVELY,*,*,In an affirmative manner.,wndefs9.aiml
0,WNDEF INTESTINE,*,*,The part of the alimentary canal between the stomach and the anus.,wndefs9.aiml
0,WNDEF OBSESSIONAL,*,*,Characterized by or constituting an obsession.,wndefs9.aiml
0,WNDEF POLLING DAY,*,*,The day appointed for an election; in the United States it is the 1st Tuesday after the 1st Monday in November.,wndefs9.aiml
0,WNDEF DOUBLE TIME,*,*,A doubled wage (for working overtime); At a faster speed; A fast marching pace (180 steps/min) or slow jog.,wndefs9.aiml
0,WNDEF VOLCANIC,*,*,Explosively unstable; Relating to or produced by or consisting of volcanoes.,wndefs9.aiml
0,WNDEF EAGERNESS,*,*,A positive feeling of wanting to push ahead with something.,wndefs9.aiml
0,WNDEF CONSIDERED,*,*,Carefully weighed something; Resulting from careful thought.,wndefs9.aiml
0,WNDEF RAUNCHY,*,*,Earthy and sexually explicit.,wndefs9.aiml
0,WNDEF JUDICIAL,*,*,Decreed by or proceeding from a court of justice; Belonging or appropriate to the office of a judge.,wndefs9.aiml
0,WNDEF RETROVISION,*,*,A vision of events in the distant past.,wndefs9.aiml
0,WNDEF OPSONIZE,*,*,Make (cells) more susceptible to the action of phagocytes.,wndefs9.aiml
0,WNDEF HELOTIUM,*,*,Type genus of the Helotiaceae.,wndefs9.aiml
0,WNDEF ACTINOMYCETACEAE,*,*,Filamentous anaerobic bacteria.,wndefs9.aiml
0,WNDEF PATH,*,*,An established line of travel or access; A way especially designed for a particular use; A line or route along which something travels or moves.,wndefs9.aiml
0,WNDEF ADDICTION,*,*,A formal award by a magistrate of a thing or person to another person (as the award of a debtor to his creditor); a surrender to a master; An abnormally strong craving; Being abnormally tolerant to and dependent on something that is psychologically or physically habit-forming (especially alcohol or narcotic drugs).,wndefs9.aiml
0,WNDEF GO A LONG WAY,*,*,Suffice or be adequate for a while or to a certain extent.,wndefs9.aiml
0,WNDEF AECIAL,*,*,Of or belonging to an aecium.,wndefs9.aiml
0,WNDEF SALTBUSH,*,*,Any of various shrubby plants of the genus Atriplex that thrive in dry alkaline soil.,wndefs9.aiml
0,WNDEF PROMISCUOUS,*,*,Not selective of a single class or person.,wndefs9.aiml
0,WNDEF CONQUEROR,*,*,Someone who is victorious by force of arms.,wndefs9.aiml
0,WNDEF PATE,*,*,The top of the head; Liver or meat or fowl finely minced or ground and variously seasoned.,wndefs9.aiml
0,WNDEF RABI II,*,*,The fourth month of the Islamic calendar.,wndefs9.aiml
0,WNDEF RICHMONDENA,*,*,Cardinals.,wndefs9.aiml
0,WNDEF CHEEK MUSCLE,*,*,A muscle that flatten the cheek and retracts the angle of the mouth.,wndefs9.aiml
0,WNDEF RED CLOUD,*,*,Leader of the Oglala who resisted the development of a trail through Wyoming and Montana by the United States government (1822-1909).,wndefs9.aiml
0,WNDEF JURY SYSTEM,*,*,A legal system for determining the facts at issue in a law suit.,wndefs9.aiml
0,WNDEF WEBWORM,*,*,Several gregarious moth larvae that spin webs over foliage on which they feed.,wndefs9.aiml
0,WNDEF PAST,*,*,A verb tense that expresses actions or states in the past; The time that has elapsed; A earlier period in someone's life (especially one that they have reason to keep secret); Of a person who has held and relinquished a position or office; Earlier than the present time; no longer current.,wndefs9.aiml
0,WNDEF DETRACTIVE,*,*,Causing to decrease in importance or value.,wndefs9.aiml
0,WNDEF PASS,*,*,The act of throwing the ball to another member of your team; A flight or run by an aircraft over a target; A difficult juncture; A bad or difficult situation or state of affairs; A written leave of absence; Place into the hands or custody of; A complementary (free) ticket; A permit to enter or leave a military installation; A document indicating permission to do something without restrictions; Any authorization to pass or go somewhere; One complete cycle of operations (as by a computer); A play that involves one player throwing the ball to a teammate; The location in a range of mountains of a geological formation that is lower than the surrounding peaks; Travel past; Go across or through something; Cause to pass; Transfer to another; of rights or property; Throw (a ball) to another player; Allow to go without comment or censure; Accept or judge as acceptable; Go successfully through a test or a selection process; Be identified#Comma regarded#Comma accepted#Comma or mistaken for someone or something else; as by denying one's own ancestry or background.,wndefs9.aiml
0,WNDEF COMMUNICATIONS TECHNOLOGY,*,*,The activity of designing and constructing and maintaining communication systems.,wndefs9.aiml
0,WNDEF YOUNG PERSON,*,*,A young person (especially a young man or boy).,wndefs9.aiml
0,WNDEF IRULA,*,*,A Dravidian language closely related to Tamil that is spoken in a hilly section of southwestern India.,wndefs9.aiml
0,WNDEF PALAEMONIDAE,*,*,Prawns.,wndefs9.aiml
0,WNDEF STRAW BOSS,*,*,A member of a work gang who supervises the other workers.,wndefs9.aiml
0,WNDEF WEEK BY WEEK,*,*,Weekly.,wndefs9.aiml
0,WNDEF VISCOSITY,*,*,Resistance of a liquid to sheer forces (and hence to flow).,wndefs9.aiml
