0,WNDEF DEFENSE LOGISTICS AGENCY,*,*,A logistics combat support agency in the Department of Defense; provides worldwide support for military missions.,wndefs8.aiml
0,WNDEF KOINONIA,*,*,Christian fellowship or communion with God or with fellow Christians; said in particular of the early Christian community.,wndefs8.aiml
0,WNDEF REFLECTORIZE,*,*,Provide something with reflectors#Comma such as chemicals.,wndefs8.aiml
0,WNDEF LAUGHER,*,*,A person who is laughing or who laughs easily.,wndefs8.aiml
0,WNDEF CITTERN,*,*,A 16th century musical instrument resembling a guitar with a pear-shaped soundbox and wire strings.,wndefs8.aiml
0,WNDEF HUMERUS,*,*,Bone extending from the shoulder to the elbow.,wndefs8.aiml
0,WNDEF FIBERSCOPE,*,*,A flexible medical instrument involving fiber optics that is used to examine internal organs.,wndefs8.aiml
0,WNDEF SPIDER BRAKE,*,*,Asiatic fern introduced in America.,wndefs8.aiml
0,WNDEF AVIONIC,*,*,Of or relating to avionics.,wndefs8.aiml
0,WNDEF APHAKIC,*,*,Someone afflicted by aphakia; someone lacking the natural lenses of the eyes; Of or relating to or afflicted with aphakia.,wndefs8.aiml
0,WNDEF CONNIVE,*,*,Encourage or assent to illegally or criminally.,wndefs8.aiml
0,WNDEF APHAKIA,*,*,Absence of the natural lens of the eye (usually resulting from the removal of cataracts).,wndefs8.aiml
0,WNDEF OUTSOLE,*,*,The outer sole of a shoe or boot.,wndefs8.aiml
0,WNDEF ROADRUNNER,*,*,Speedy largely terrestrial bird found from California and Mexico to Texas.,wndefs8.aiml
0,WNDEF DEFACED,*,*,Having the surface damaged or disfigured.,wndefs8.aiml
0,WNDEF COLORADO DESERT,*,*,An arid region of southeastern California.,wndefs8.aiml
0,WNDEF CHAIN-SMOKER,*,*,A heavy smoker (usually of cigarettes) who lights one off of another.,wndefs8.aiml
0,WNDEF PAGO PAGO,*,*,A port in American Samoa.,wndefs8.aiml
0,WNDEF SWIZ,*,*,British.,wndefs8.aiml
0,WNDEF REORIENTATION,*,*,A fresh orientation; a changed set of attitudes and beliefs.,wndefs8.aiml
0,WNDEF NEUROSYPHILIS,*,*,Syphilis of the central nervous system.,wndefs8.aiml
0,WNDEF FOOTEDNESS,*,*,The property of favoring one foot over the other (as in kicking a ball).,wndefs8.aiml
0,WNDEF KNIGHT-ERRANT,*,*,A wandering knight travelling in search of adventure.,wndefs8.aiml
0,WNDEF ELAEAGNACEAE,*,*,Shrubs or small trees often armed.,wndefs8.aiml
0,WNDEF SWIM,*,*,Travel through water.,wndefs8.aiml
0,WNDEF WEAKFISH,*,*,Food and game fish of North American coastal waters with a mouth from which hooks easily tear out.,wndefs8.aiml
0,WNDEF MASS HYSTERIA,*,*,A condition in which a large group of people exhibit the same state of violent mental agitation.,wndefs8.aiml
0,WNDEF OVERWHELMINGLY,*,*,Incapable of being resisted.,wndefs8.aiml
0,WNDEF RECIPROCATING,*,*,Moving something alternately backward and forward.,wndefs8.aiml
0,WNDEF AMERICAN LARCH,*,*,Medium-sized larch of Canada and northern United States including Alaska having a broad conic crown and rust-brown scaly bark.,wndefs8.aiml
0,WNDEF SKETCH,*,*,Preliminary drawing for later elaboration; Short descriptive summary (of events); A brief literary description; Make a sketch of something; Describe roughly or briefly or give the main points or summary of something.,wndefs8.aiml
0,WNDEF PICTURESQUE,*,*,Strikingly expressive; Suggesting or suitable for a picture; pretty as a picture.,wndefs8.aiml
0,WNDEF UDDER,*,*,Mammary gland of bovids (cows and sheep and goats).,wndefs8.aiml
0,WNDEF OBLONG LEAF,*,*,Rounded at each end with parallel sides.,wndefs8.aiml
0,WNDEF EXACTNESS,*,*,The quality of being exact.,wndefs8.aiml
0,WNDEF ABDOMEN,*,*,The region of the body of a vertebrate between the thorax and the pelvis.,wndefs8.aiml
0,WNDEF TURNOUT,*,*,The outward rotation of a dancer's leg from the hip; The group that gathers together for a particular occasion; A part of a road that has been widened to allow cars to pass or park; Attendance for a particular event or purpose (as to vote in an election).,wndefs8.aiml
0,WNDEF REPLICATE,*,*,Reproduce or make an exact copy of something.,wndefs8.aiml
0,WNDEF COAL INDUSTRY,*,*,A producer of coal.,wndefs8.aiml
0,WNDEF NONSTICK,*,*,(of surfaces especially of cooking utensils) permitting easy removal of adherent food particles.,wndefs8.aiml
0,WNDEF ANALOGOUSLY,*,*,In an analogous manner.,wndefs8.aiml
0,WNDEF GASTEROSTEIDAE,*,*,Sticklebacks.,wndefs8.aiml
0,WNDEF BASILAR ARTERY,*,*,An unpaired artery; supplies the pons and cerebellum and the back part of the cerebrum and the inner ear.,wndefs8.aiml
0,WNDEF WOOD'S METAL,*,*,A fusible alloy that is half bismuth plus lead#Comma tin#Comma and cadmium; melts at about 160 degrees Fahrenheit.,wndefs8.aiml
0,WNDEF STARTING BLOCK,*,*,Block providing something bracing for a runner's feet at start of a race.,wndefs8.aiml
0,WNDEF NAPRAPATH,*,*,A therapist who practices naprapathy.,wndefs8.aiml
0,WNDEF KENNEDY,*,*,A large airport on Long Island east of New York City; 35th President of the United States; established the Peace Corps; assassinated in Dallas (1917-1963).,wndefs8.aiml
0,WNDEF RECIPROCATION,*,*,Alternating back-and-forth movement; The act of making and return or doing something in return.,wndefs8.aiml
0,WNDEF GENUS NOTORNIS,*,*,A genus of Rallidae.,wndefs8.aiml
0,WNDEF TERMINUS A QUO,*,*,Earliest limiting point.,wndefs8.aiml
0,WNDEF UNDERWRITE,*,*,Guarantee financial support of something.,wndefs8.aiml
0,WNDEF CANTANKEROUSLY,*,*,In a bad mood.,wndefs8.aiml
0,WNDEF SWOT,*,*,An insignificant student who is ridiculed as being affected or studying excessively.,wndefs8.aiml
0,WNDEF APOSTATIZE,*,*,Abandon one's beliefs or allegiances.,wndefs8.aiml
0,WNDEF BELL PEPPER,*,*,Large bell-shaped sweet pepper in green or red or yellow or orange or black varieties.,wndefs8.aiml
0,WNDEF AFTER A FASHION,*,*,To some extent; not very well.,wndefs8.aiml
0,WNDEF GULF OF ALASKA,*,*,A gulf of the Pacific Ocean between the Alaska Peninsula and the Alexander Archipelago.,wndefs8.aiml
0,WNDEF ANTILOCAPRA,*,*,Type and sole genus of the Antilocapridae comprising one species.,wndefs8.aiml
0,WNDEF CONJURER,*,*,A witch doctor who practices conjury.,wndefs8.aiml
0,WNDEF STRATEGIST,*,*,An expert in strategy (especially in warfare).,wndefs8.aiml
0,WNDEF WOOD GRAIN,*,*,Texture produced by the fibers in wood.,wndefs8.aiml
0,WNDEF PROTECTIONIST,*,*,An advocate of protectionism.,wndefs8.aiml
0,WNDEF ANNAPOLIS,*,*,State capital of Maryland; site of the United States Naval Academy.,wndefs8.aiml
0,WNDEF CHOCOLATE FUDGE,*,*,Fudge made with chocolate or cocoa.,wndefs8.aiml
0,WNDEF TECHNOPHOBE,*,*,A person who dislikes or avoids new technology.,wndefs8.aiml
0,WNDEF NONSTEROID,*,*,An organic compound that does no contain a steroid.,wndefs8.aiml
0,WNDEF TENFOLD,*,*,By ten times as much; Containing ten or ten parts.,wndefs8.aiml
0,WNDEF ASCARIDIA,*,*,Roundworm having a preanal sucker.,wndefs8.aiml
0,WNDEF LAMBSKIN,*,*,The skin of a lamb with the wool still on.,wndefs8.aiml
0,WNDEF ASYNERGIC,*,*,Of or relating to the state of asynergy; lacking synergy.,wndefs8.aiml
0,WNDEF DYAUS,*,*,God of the sky.,wndefs8.aiml
0,WNDEF YUGOSLAV,*,*,A native or inhabitant of Yugoslavia.,wndefs8.aiml
0,WNDEF AS FAR AS POSSIBLE,*,*,To a feasible extent.,wndefs8.aiml
0,WNDEF PROTECTIONISM,*,*,The policy of imposing duties or quotas on imports in order to protect home industries from overseas competition.,wndefs8.aiml
0,WNDEF HARDWARE,*,*,Major items of military weaponry (as tanks or missile); Instrumentalities (tools or implements) made of metal; The mechanical#Comma magnetic#Comma electronic#Comma and electrical components making up a computer system.,wndefs8.aiml
0,WNDEF BODEGA,*,*,A small Hispanic shop selling wine and groceries.,wndefs8.aiml
0,WNDEF RESPECTER,*,*,A person who respects someone or something.,wndefs8.aiml
0,WNDEF SUPERSTITIOUSLY,*,*,In a superstitious manner.,wndefs8.aiml
0,WNDEF DISSOLVABLE,*,*,Capable of dissolving.,wndefs8.aiml
0,WNDEF SULCUS,*,*,Any of the narrow grooves in an organ or tissue especially those that mark the convolutions on the surface of the brain.,wndefs8.aiml
0,WNDEF PORPOISE,*,*,Any of several small gregarious cetacean mammals having a blunt snout and many teeth.,wndefs8.aiml
0,WNDEF MANHOLE COVER,*,*,A flush iron cover for a manhole (as in a street).,wndefs8.aiml
0,WNDEF ERYTHROMYCIN,*,*,An antibiotic (trade name Erythrocin or E-Mycin or Ethril or Ilosone or Pediamycin) obtained from the actinomycete Streptomyces erythreus; effective against many Gram-positive bacteria and some Gram-negative.,wndefs8.aiml
0,WNDEF INSPIRING,*,*,Stimulating or exalting to the spirit.,wndefs8.aiml
0,WNDEF CYTOPENIA,*,*,A deficiency of some cellular element of the blood.,wndefs8.aiml
0,WNDEF PATHOLOGICAL STATE,*,*,A condition that is not normal.,wndefs8.aiml
0,WNDEF RESPECTED,*,*,Receiving deferential regard.,wndefs8.aiml
0,WNDEF FLY CASTING,*,*,Casting an artificial fly as a lure.,wndefs8.aiml
0,WNDEF HEDGE NETTLE,*,*,Foul-smelling perennial Eurasiatic herb with a green creeping rhizome; Perennial herb with an odorless rhizome widespread in moist places in northern hemisphere.,wndefs8.aiml
0,WNDEF LACE BUG,*,*,Small bug having body and wings covered with a lacy network of raised lines.,wndefs8.aiml
0,WNDEF MOTTLING,*,*,The act of coloring with areas of different shades.,wndefs8.aiml
0,WNDEF WITHDRAW,*,*,Pull back or move away or backward; Remove (a commodity) from (a supply source).,wndefs8.aiml
0,WNDEF HAMMERTOE,*,*,A deformed toe which is bent in a clawlike arch.,wndefs8.aiml
0,WNDEF POLICYHOLDER,*,*,An insured person; the client in whose name an insurance policy is written.,wndefs8.aiml
0,WNDEF RUNCINATE LEAF,*,*,A leaf having incised margins with the lobes or teeth curved toward the base; as a dandelion leaf.,wndefs8.aiml
0,WNDEF LOP-EARED,*,*,Having bent or drooping ears.,wndefs8.aiml
0,WNDEF CAFTAN,*,*,A woman's dress style that imitates the caftan cloaks worn by men in the Near East; A (cotton or silk) cloak with full sleeves and sash reaching down to the ankles; worn by men in the Levant.,wndefs8.aiml
0,WNDEF MISRELATED,*,*,Mistakenly related.,wndefs8.aiml
0,WNDEF IDENTICALLY,*,*,With complete identity; in an identical manner.,wndefs8.aiml
0,WNDEF CHANCRE,*,*,A small hard painless nodule at the site of entry of a pathogen (as syphilis).,wndefs8.aiml
0,WNDEF DIP SOLDER,*,*,Solder something by immersion in a bath of molten solder.,wndefs8.aiml
0,WNDEF METRIC SYSTEM,*,*,A decimal system of weights and measures based on the meter and the kilogram and the second.,wndefs8.aiml
0,WNDEF STALAGMITE,*,*,A cylinder of calcium carbonate projecting upward from the floor of a limestone cave.,wndefs8.aiml
0,WNDEF MELANESIA,*,*,The islands in the southwestern part of Oceania.,wndefs8.aiml
0,WNDEF SEPULCHRAL,*,*,Of or relating to a sepulchre.,wndefs8.aiml
0,WNDEF SCOMBEROMORUS,*,*,Spanish mackerels.,wndefs8.aiml
0,WNDEF ASSOCIATE DEGREE,*,*,A degree granted by a two-year college on successful completion of the undergraduates course of studies.,wndefs8.aiml
0,WNDEF MOLOSSIDAE,*,*,Mastiff bats; freetail bats.,wndefs8.aiml
0,WNDEF HIGHROAD,*,*,A highway.,wndefs8.aiml
0,WNDEF VOLLEY,*,*,Utter rapidly; Make a volley; Be dispersed in a volley; A tennis return made by hitting the ball before it bounces; Hit before it touches the ground.,wndefs8.aiml
0,WNDEF INDIGESTIBLE,*,*,Digested something with difficulty.,wndefs8.aiml
0,WNDEF CACOPHONY,*,*,Loud confusing disagreeable sounds.,wndefs8.aiml
0,WNDEF HAMAMELITES,*,*,Genus of fossil plants having leaves similar to those of the witch hazel.,wndefs8.aiml
0,WNDEF UNANSWERABLE,*,*,Impossible to answer.,wndefs8.aiml
0,WNDEF ANORTHITIC,*,*,Characteristic of anorthite.,wndefs8.aiml
0,WNDEF SILVER CERTIFICATE,*,*,Formerly a bank note issued by the United States Treasury and redeemable in silver.,wndefs8.aiml
0,WNDEF INVESTIGATOR,*,*,Someone who investigates.,wndefs8.aiml
0,WNDEF OTIS,*,*,United States inventor who manufactured the first elevator with a safety device (1811-1861); Type genus of the Otididae.,wndefs8.aiml
0,WNDEF REDUCED INSTRUCTION SET COMPUTING,*,*,A kind of computer architecture that has a relatively small set of computer instructions that it can perform.,wndefs8.aiml
0,WNDEF SELEUCUS,*,*,Macedonian general who accompanied Alexander the Great into Asia; founded a line of kings who reigned in Asia Minor until 65 BC (358-281 BC).,wndefs8.aiml
0,WNDEF CRUDENESS,*,*,An unpolished unrefined quality; A wild or unrefined state; An impolite manner that is vulgar and lacking tact or refinement.,wndefs8.aiml
0,WNDEF SELECTIVELY,*,*,In a selective manner.,wndefs8.aiml
0,WNDEF BENZOIC,*,*,Containing or derived from benzoic acid or benzoin.,wndefs8.aiml
0,WNDEF FULFILLED,*,*,Completed to perfection.,wndefs8.aiml
0,WNDEF BIBLIOTHECA,*,*,A collection of books.,wndefs8.aiml
0,WNDEF NAME DAY,*,*,The feast day of a saint whose name one bears.,wndefs8.aiml
0,WNDEF LABYRINTHITIS,*,*,Inflammation of the inner ear; can cause vertigo and vomiting.,wndefs8.aiml
0,WNDEF UNMYELINATED,*,*,(of neurons) not myelinated.,wndefs8.aiml
0,WNDEF POTHOLE,*,*,A pit or hole produced by wear or weathering (especially in a road surface).,wndefs8.aiml
0,WNDEF ZIGADENUS,*,*,Genus of mostly North American poisonous plants; sometimes placed in family Melanthiaceae.,wndefs8.aiml
0,WNDEF SHA'BAN,*,*,The eighth month of the Islamic calendar.,wndefs8.aiml
0,WNDEF ILL-BRED,*,*,(of persons) lacking in refinement or grace.,wndefs8.aiml
0,WNDEF PROTRIPTYLINE,*,*,Tricyclic antidepressant used to treat clinical depression.,wndefs8.aiml
0,WNDEF SUAVITY,*,*,The quality of being bland and gracious or ingratiating in manner.,wndefs8.aiml
0,WNDEF FINE-TOOTH COMB,*,*,A method of examining in minute detail; A comb with teeth set close together.,wndefs8.aiml
0,WNDEF ANTITANK,*,*,Designed for defense against armored vehicles.,wndefs8.aiml
0,WNDEF ASTERISKED,*,*,Marked with an asterisk.,wndefs8.aiml
0,WNDEF CHATTAHOOCHEE,*,*,A river rising in northern Georgia and flowing southwest and south to join the Flint River at the Florida border where they form the Apalachicola River.,wndefs8.aiml
0,WNDEF SADDLER,*,*,A maker and repairer and seller of equipment for horses.,wndefs8.aiml
0,WNDEF NURSING AIDE,*,*,Someone who assists a nurse in tasks that require little formal training.,wndefs8.aiml
0,WNDEF BENZOIN,*,*,Gum resin used especially in treating skin irritation.,wndefs8.aiml
0,WNDEF ARMORED SCALE,*,*,Insect having a firm covering of wax especially in the female.,wndefs8.aiml
0,WNDEF MUCOPURULENT,*,*,Containing or composed of mucus and pus.,wndefs8.aiml
0,WNDEF TENDERNESS,*,*,A tendency to express warm and affectionate feeling; Warm compassionate feelings; A pain that is felt (as when the area is touched).,wndefs8.aiml
0,WNDEF ACROSS-THE-BOARD,*,*,Broad in scope or content.,wndefs8.aiml
0,WNDEF BLASTOGENESIS,*,*,Asexual reproduction by budding; Theory that inherited characteristics are transmitted by germ plasm.,wndefs8.aiml
0,WNDEF SAVANNA,*,*,A flat grassland in tropical or subtropical regions.,wndefs8.aiml
0,WNDEF LATENT CONTENT,*,*,Hidden meaning of a fantasy or dream.,wndefs8.aiml
0,WNDEF UNITED STATES CONSTITUTION,*,*,The constitution written at the Constitutional Convention in Philadelphia in 1787 and subsequently ratified by the original thirteen states.,wndefs8.aiml
0,WNDEF JUTLAND,*,*,Peninsula in northern Europe that forms the continental part of Denmark and a northern part of Germany; An indecisive naval battle in World War I (1916); fought between the British and German fleets off the northwestern coast of Denmark.,wndefs8.aiml
0,WNDEF SOUTHERNWOOD,*,*,Shrubby European wormwood naturalized in North America; sometimes used in brewing beer.,wndefs8.aiml
0,WNDEF LAW STUDENT,*,*,A student in law school.,wndefs8.aiml
0,WNDEF MALFORMATION,*,*,Something abnormal or anomalous.,wndefs8.aiml
0,WNDEF AGONIDAE,*,*,Poachers.,wndefs8.aiml
0,WNDEF SUPERNATANT,*,*,A liquid lying above a sediment (floating on the surface); Of a liquid; floating on the surface above a sediment or precipitate.,wndefs8.aiml
0,WNDEF NYMPHALIDAE,*,*,Large beautifully colored butterflies.,wndefs8.aiml
0,WNDEF CELLULITIS,*,*,An inflammation of body tissue (especially that below the skin) characterized by fever and swelling and redness and pain.,wndefs8.aiml
0,WNDEF WAXFLOWER,*,*,Epiphytic clusia of British Guiana.,wndefs8.aiml
0,WNDEF AVOGADRO'S NUMBER,*,*,The number of molecules in a mole of a substance (approximately 602#Comma250#Comma000#Comma000#Comma000#Comma000#Comma000#Comma000).,wndefs8.aiml
0,WNDEF UNTWIST,*,*,Cause to become untwisted.,wndefs8.aiml
0,WNDEF GEOPOLITICAL,*,*,Of or relating to geopolitics.,wndefs8.aiml
0,WNDEF PROFOUNDLY,*,*,To a great depth psychologically.,wndefs8.aiml
0,WNDEF DIMENSIONALITY,*,*,The spatial property of having dimensions.,wndefs8.aiml
0,WNDEF BLACK OPERATION,*,*,A covert operation not attributable to the organization carrying it out.,wndefs8.aiml
0,WNDEF BILINGUAL,*,*,A person who speaks two languages fluently; Using or knowing two languages.,wndefs8.aiml
0,WNDEF STALL-FED,*,*,(of livestock) kept and fed in a stall in order to fatten for the market.,wndefs8.aiml
0,WNDEF EXTERMINATOR,*,*,Someone who exterminates (especially someone whose occupation is the extermination of troublesome rodents and insects).,wndefs8.aiml
0,WNDEF APSIDAL,*,*,Of or relating to an apse.,wndefs8.aiml
0,WNDEF BLENDING,*,*,Combining or mixing.,wndefs8.aiml
0,WNDEF UNSCRUPULOUSNESS,*,*,The quality of unscrupulous dishonesty.,wndefs8.aiml
0,WNDEF MUZZLE-LOADING,*,*,(of firearms) taking the projectile or cartridge through the muzzle.,wndefs8.aiml
0,WNDEF EMPEDOCLES,*,*,Greek philosopher who taught that all matter is composed of particles of fire and water and air and earth (fifth century BC).,wndefs8.aiml
0,WNDEF GULF OF VENICE,*,*,An arm of the Adriatic Sea.,wndefs8.aiml
0,WNDEF GO-TO-MEETING,*,*,Used of clothing.,wndefs8.aiml
0,WNDEF POTHOOK,*,*,An S-shaped hook to suspend a pot over a fire.,wndefs8.aiml
0,WNDEF TORQUE CONVERTER,*,*,Converter for transmitting and amplifying torque (especially by hydraulic means).,wndefs8.aiml
0,WNDEF EYAS,*,*,An unfledged or nestling hawk.,wndefs8.aiml
0,WNDEF TRIBUTARY,*,*,Paying tribute; Of a stream; flowing into a larger stream.,wndefs8.aiml
0,WNDEF OTIC,*,*,Of or relating to near the ear.,wndefs8.aiml
0,WNDEF PIGLET,*,*,A young pig.,wndefs8.aiml
0,WNDEF PODILYMBUS,*,*,A genus of Podicipedidae.,wndefs8.aiml
0,WNDEF SMOKING MIXTURE,*,*,A blend of tobaccos to be smoked in a pipe.,wndefs8.aiml
0,WNDEF SATIRICAL,*,*,Exposing human folly to ridicule.,wndefs8.aiml
0,WNDEF ALLEGRETTO,*,*,In a moderately quick tempo; A quicker tempo than andante but not as fast as allegro.,wndefs8.aiml
0,WNDEF UNHARMED,*,*,Wholly unharmed.,wndefs8.aiml
0,WNDEF CRENEL,*,*,Supply with battlements.,wndefs8.aiml
0,WNDEF TEXAS INDEPENDENCE DAY,*,*,Texans celebrate the anniversary of Texas' declaration of independence from Mexico in 1836.,wndefs8.aiml
0,WNDEF TOSS OFF,*,*,Drink down something entirely.,wndefs8.aiml
0,WNDEF DISPATCHER,*,*,Employee of a transportation company who controls the departures of vehicles according to weather conditions and in the interest of efficient service.,wndefs8.aiml
0,WNDEF KING POST,*,*,Post connecting the crossbeam to the apex of a triangular truss.,wndefs8.aiml
0,WNDEF JACOBIN,*,*,A member of the radical movement that instituted the Reign of Terror during the French Revolution.,wndefs8.aiml
0,WNDEF COUNTERMINE,*,*,Destroy enemy mines with one's own mines; A tunnel dug to defeat similar activities by the enemy.,wndefs8.aiml
0,WNDEF REPREHEND,*,*,Express strong disapproval of.,wndefs8.aiml
0,WNDEF ZIP BY,*,*,Move by very quickly.,wndefs8.aiml
0,WNDEF OVERDONE,*,*,Cooked too long but still edible.,wndefs8.aiml
0,WNDEF RUN UP,*,*,Pile up (debts or scores); Make something by sewing together quickly.,wndefs8.aiml
0,WNDEF CARELESSLY,*,*,Without care or concern.,wndefs8.aiml
0,WNDEF POIGNANCE,*,*,A state of deeply felt distress or sorrow.,wndefs8.aiml
0,WNDEF TRANSPORTER,*,*,A long truck for carrying motor vehicles; A crane for moving material with dispatch as in loading and unloading ships.,wndefs8.aiml
0,WNDEF VOLATILE,*,*,Evaporating readily at normal temperatures and pressures; A volatile substance; a substance that changes readily from solid or liquid to a vapor; Tending to vary often or widely.,wndefs8.aiml
0,WNDEF WELL-BOUND,*,*,(of books) having a sturdy and attractive binding.,wndefs8.aiml
0,WNDEF SECRETION,*,*,A functionally specialized substance (especially one that is not a waste) released from a gland or cell; The organic process of synthesizing and releasing some substance.,wndefs8.aiml
0,WNDEF HELLADIC CIVILIZATION,*,*,The bronze-age culture of mainland Greece 2500-1100 BC.,wndefs8.aiml
0,WNDEF TRAILER CAMP,*,*,A camp where space for house trailers can be rented; utilities are generally provided.,wndefs8.aiml
0,WNDEF BOB UNDER,*,*,Disappear suddenly#Comma as if under the surface of a body of water.,wndefs8.aiml
0,WNDEF PC BOARD,*,*,A removable circuit board for a personal computer; fits into a slot in the mother board.,wndefs8.aiml
0,WNDEF LOVEBIRD,*,*,Small African parrot noted for showing affection for their mates.,wndefs8.aiml
0,WNDEF PERPETUAL MOTION MACHINE,*,*,A machine that can continue to do work indefinitely without drawing energy from some external source; impossible under the law of conservation of energy.,wndefs8.aiml
0,WNDEF SATANG,*,*,100 satangs equal 1 baht in Thailand.,wndefs8.aiml
0,WNDEF CORRUPTION,*,*,Moral perversion; impairment of virtue and moral principles; Decay of matter (as by rot or oxidation); Inducement (as of a public official) by improper means (as bribery) to violate duty (as by commiting a felony); Destroying someone's (or some group's) honesty or loyalty; undermining moral integrity.,wndefs8.aiml
0,WNDEF CLOVEN FOOT,*,*,A hoof divided into two parts at its distal extremity (as of ruminants or swine).,wndefs8.aiml
0,WNDEF PHALANGEAL,*,*,Of or relating to the bones of the fingers or toes.,wndefs8.aiml
0,WNDEF CHINAMAN,*,*,A ball bowled by a left-handed bowler to a right-handed batsman that spins from off to leg.,wndefs8.aiml
0,WNDEF SURVIVAL,*,*,Something that survives; A natural process resulting in the evolution of organisms best adapted to the environment; A state of surviving; remaining alive.,wndefs8.aiml
0,WNDEF MUSINGLY,*,*,In a reflective manner.,wndefs8.aiml
0,WNDEF COLERIDGE,*,*,English romantic poet (1772-1834).,wndefs8.aiml
0,WNDEF AMOBARBITAL,*,*,A barbiturate with sedative and hypnotic effects; used to relive insomnia and as an anticonvulsant.,wndefs8.aiml
0,WNDEF ASSURANCE,*,*,Freedom from doubt; belief in yourself and your abilities; A statement intended to inspire confidence; A British term for some kinds of insurance; A binding commitment to do or give or refrain from something.,wndefs8.aiml
0,WNDEF DURANGO,*,*,A city in north central Mexico; mining center.,wndefs8.aiml
0,WNDEF EIGHT-DAY,*,*,Lasting something for eight days.,wndefs8.aiml
0,WNDEF DISHONORABLY,*,*,With dishonor; In a dishonorable manner.,wndefs8.aiml
0,WNDEF DRY-WOOD TERMITE,*,*,Any of various termites that live in and feed on dry wood that is not connected with the soil.,wndefs8.aiml
0,WNDEF RETRIBUTIVE,*,*,Given something or inflicted in requital according to merits or deserts.,wndefs8.aiml
0,WNDEF SUBORDINATENESS,*,*,Secondary importance.,wndefs8.aiml
0,WNDEF BIOGENETIC,*,*,Of or relating to the production of living organisms from other living organisms.,wndefs8.aiml
0,WNDEF BAROGRAPH,*,*,A recording barometer; automatically records on paper the variations in atmospheric pressure.,wndefs8.aiml
0,WNDEF COMPUTER OPERATION,*,*,An elementary operation that a computer is designed and built to perform.,wndefs8.aiml
0,WNDEF AIR POLLUTION,*,*,Pollution of the atmosphere.,wndefs8.aiml
0,WNDEF BAR FLY,*,*,A drinker who frequents bars.,wndefs8.aiml
0,WNDEF KING WHITING,*,*,Whiting of the southeastern coast of North America.,wndefs8.aiml
0,WNDEF OUTSPAN,*,*,Remove the yoke or harness from something.,wndefs8.aiml
0,WNDEF HORSE-DRAWN VEHICLE,*,*,A wheeled vehicle drawn by one or more horses.,wndefs8.aiml
0,WNDEF DOUBLE ENTENDRE,*,*,An ambiguity with one interpretation that is indelicate.,wndefs8.aiml
0,WNDEF CHLORINATION,*,*,Disinfection of water by the addition of small amounts of chlorine or a chlorine compound; The addition or substitution of chlorine in organic compounds.,wndefs8.aiml
0,WNDEF CYTOCHROME C,*,*,The most abundant and stable cytochrome; involved in energy transfer.,wndefs8.aiml
0,WNDEF THICK-BILLED MURRE,*,*,A variety of murre.,wndefs8.aiml
0,WNDEF CONTINUANT CONSONANT,*,*,Consonant articulated by constricting (but not closing) the vocal tract.,wndefs8.aiml
0,WNDEF CORRUPTING,*,*,Harmful to the mind or morals; Seducing something into corrupt practices; That infects something or taints.,wndefs8.aiml
0,WNDEF WRINGER,*,*,A clothes dryer consisting of two roles between which the wet clothes are squeezed.,wndefs8.aiml
0,WNDEF ACCULTURATE,*,*,Assimilate culturally.,wndefs8.aiml
0,WNDEF PETER PAN COLLAR,*,*,A flat collar with rounded ends that meet in front.,wndefs8.aiml
0,WNDEF HIGHER COGNITIVE PROCESS,*,*,Cognitive processes that presuppose the availability of knowledge and put it to use.,wndefs8.aiml
0,WNDEF PSETTA,*,*,A genus of Bothidae.,wndefs8.aiml
0,WNDEF ARTIST'S LOFT,*,*,A factory loft that has been converted into an artist's workroom and living area.,wndefs8.aiml
0,WNDEF PRESCRIPTIVE GRAMMAR,*,*,A grammar that is produced by prescriptive linguistics.,wndefs8.aiml
0,WNDEF RELATIONSHIP,*,*,A relation between people; A state of connectedness between people (especially an emotional connection); A state involving mutual dealings between people or parties or countries.,wndefs8.aiml
0,WNDEF PROCAVIA,*,*,Type genus of the Procaviidae.,wndefs8.aiml
0,WNDEF PATTERN,*,*,A model considered worthy of imitation; Form a pattern.,wndefs8.aiml
0,WNDEF LOOKDOWN,*,*,Similar to moonfish but with eyes high on the truncated forehead.,wndefs8.aiml
0,WNDEF SILVER-SCALED,*,*,Having the body covered or partially covered with silver-colored scales.,wndefs8.aiml
0,WNDEF DWARF JUNIPER,*,*,Procumbent or spreading juniper.,wndefs8.aiml
0,WNDEF NICOTINAMIDE ADENINE DINUCLEOTIDE,*,*,A coenzyme present in most living cells and derived from the B vitamin nicotinic acid; serves as a reductant in various metabolic processes.,wndefs8.aiml
0,WNDEF REGULAR TETRAHEDRON,*,*,A tetrahedron with four equilateral triangular faces.,wndefs8.aiml
0,WNDEF HANDBREADTH,*,*,Any unit of length based on the breadth of the human hand.,wndefs8.aiml
0,WNDEF HUNGARIAN PARTRIDGE,*,*,Common European partridge.,wndefs8.aiml
0,WNDEF FANCY GOODS,*,*,Goods that are chiefly ornamental.,wndefs8.aiml
0,WNDEF PLAY OUT,*,*,Play to a finish; Become spent or exhausted; Perform or be performed to the end.,wndefs8.aiml
0,WNDEF SUBNORMAL,*,*,A person of less than normal intelligence; Below normal or average.,wndefs8.aiml
0,WNDEF EXHAUST VALVE,*,*,A valve through which burned gases from a cylinder escape into the exhaust manifold.,wndefs8.aiml
0,WNDEF KALEMIA,*,*,The presence of excess potassium in the circulating blood.,wndefs8.aiml
