0,WNDEF THYROID GLAND,*,*,Located near the base of the neck.,wndefs11.aiml
0,WNDEF SAMHITA,*,*,One of four collections of sacred texts.,wndefs11.aiml
0,WNDEF GREENPEACE,*,*,An international organization that works for environmental conservation and the preservation of endangered species.,wndefs11.aiml
0,WNDEF PROSINESS,*,*,Commonplaceness as a consequence of being humdrum and not exciting.,wndefs11.aiml
0,WNDEF BUTYRIC,*,*,Relating to or producing butyric acid.,wndefs11.aiml
0,WNDEF HEGIRA,*,*,The flight of Muhammad from Mecca to Medina in 622 which marked the beginning of the Muslim era; the Muslim calendar begins in that year.,wndefs11.aiml
0,WNDEF QUINQUEFOLIATE LEAF,*,*,Having five leaflets.,wndefs11.aiml
0,WNDEF QUANGO,*,*,A quasi nongovernmental organization; an organization that is financed by the government yet acts independently of the government.,wndefs11.aiml
0,WNDEF CHICHIPE,*,*,Tall treelike Mexican cactus with edible red fruit.,wndefs11.aiml
0,WNDEF BUTYRIN,*,*,Any of three glycerides of butyric acid.,wndefs11.aiml
0,WNDEF RANDOMIZE,*,*,Arrange in random order.,wndefs11.aiml
0,WNDEF TROT,*,*,Run at a moderately swift pace; Ride at a trot; A gait faster than a walk; diagonally opposite legs strike the ground together; Cause to trot.,wndefs11.aiml
0,WNDEF AVIANIZE,*,*,To modify microorganisms by repeated culture in the developing chick embryo.,wndefs11.aiml
0,WNDEF RISK ARBITRAGE,*,*,Arbitrage involving risk; as in the simultaneous purchase of stock in a target company and sale of stock in its potential acquirer; if the takeover fails the arbitrageur may lose a great deal of money.,wndefs11.aiml
0,WNDEF SALSIFY,*,*,Either of two long roots eaten cooked.,wndefs11.aiml
0,WNDEF MONITOR PROGRAM,*,*,A program that observes and regulates and controls or verifies the operations of a data-processing system.,wndefs11.aiml
0,WNDEF FORMICIDAE,*,*,Ants.,wndefs11.aiml
0,WNDEF TROY,*,*,An ancient city in Asia Minor that was the site of the Trojan War.,wndefs11.aiml
0,WNDEF CHIMNEYSTACK,*,*,The part of the chimney that is above the roof; usually has several flues.,wndefs11.aiml
0,WNDEF CELTIC DEITY,*,*,A deity worshipped by the Celts.,wndefs11.aiml
0,WNDEF RISOTTO,*,*,Rice cooked with broth and sprinkled with grated cheese.,wndefs11.aiml
0,WNDEF FLABBILY,*,*,In a flabby manner.,wndefs11.aiml
0,WNDEF GREAT-NIECE,*,*,A daughter of your niece or nephew.,wndefs11.aiml
0,WNDEF DATA SYSTEM,*,*,System consisting of the network of all communication channels used within an organization.,wndefs11.aiml
0,WNDEF BERMUDA CHUB,*,*,Food and game fish around Bermuda and Florida; often follow ships.,wndefs11.aiml
0,WNDEF LAROUSSE,*,*,French lexicographer (1817-1875).,wndefs11.aiml
0,WNDEF INTERLINGUA,*,*,An artificial language proposed for use as an auxiliary international language; based on words common to English and the Romance languages.,wndefs11.aiml
0,WNDEF PATRIARCHAL,*,*,Characteristic of a patriarchy.,wndefs11.aiml
0,WNDEF HOSPITAL,*,*,A health facility where patients receive treatment; A medical institution where sick or injured people are given medical or surgical care.,wndefs11.aiml
0,WNDEF UNTREATED,*,*,(of a specimen for study under a microscope) not treated with a reagent or dye; Not subjected to chemical or physical treatment; Not given medical care or treatment.,wndefs11.aiml
0,WNDEF POUSSE-CAFE,*,*,Small drink served after dinner (especially several liqueurs poured carefully so as to remain in separate layers).,wndefs11.aiml
0,WNDEF JUDGMENT LIEN,*,*,Lien on a debtor's property that is granted to a creditor by court judgment; lien may be enforced by having the sheriff seize the property and hold a sheriff's sale.,wndefs11.aiml
0,WNDEF TOUGH-MINDED,*,*,Facing facts or difficulties realistically and with determination.,wndefs11.aiml
0,WNDEF REGISTERED NURSE,*,*,A graduate nurse who has passed examinations for registration.,wndefs11.aiml
0,WNDEF COUNCIL OF BASEL-FERRARA-FLORENCE,*,*,The council in 1431-1439 that concentrated on the elimination of heresies and on reforms within the Roman Catholic Church.,wndefs11.aiml
0,WNDEF INTERSPERSION,*,*,The act of combining one thing at intervals among other things.,wndefs11.aiml
0,WNDEF CITROPHILOUS MEALYBUG,*,*,Destructive especially to citrus.,wndefs11.aiml
0,WNDEF SISKIN,*,*,Small yellow-and-black Eurasian finch with a sharp beak.,wndefs11.aiml
0,WNDEF STEELYARD,*,*,A portable balance consisting of a pivoted bar with arms of unequal length.,wndefs11.aiml
0,WNDEF DORMER WINDOW,*,*,The window in a gabled extension built to accommodate a window.,wndefs11.aiml
0,WNDEF QUAINTNESS,*,*,Strangeness as a consequence of being old fashioned; The quality of being quaint and old-fashioned.,wndefs11.aiml
0,WNDEF LEAVE,*,*,Be survived by after one's death; Go away from a place; Result in; Permission to do something; The period of time during which you are absent from work or duty; Leave unchanged or undisturbed or refrain from taking; Go and leave behind#Comma either intentionally or by neglect or forgetfulness; Remove oneself from an association with or participation in something; Make a possibility or provide opportunity for; permit to be attainable or cause to remain; Act or be so as to become in a specified state; Have left or have as a remainder.,wndefs11.aiml
0,WNDEF GALILEAN,*,*,An inhabitant of Galilee (an epithet of Jesus Christ); Of or relating to Galilee or its inhabitants; Of or relating to Galileo or his works.,wndefs11.aiml
0,WNDEF ADENAUER,*,*,German statesman; chancellor of West Germany (1876-1967).,wndefs11.aiml
0,WNDEF GASTROBOLETUS TURBINATUS,*,*,A fungus with a cap that can vary from red to dark brown; superficially resembles a bolete.,wndefs11.aiml
0,WNDEF PRECORDIUM,*,*,The external surface of the body overlying the heart and stomach.,wndefs11.aiml
0,WNDEF MACHO,*,*,A male exhibiting or characterized by machismo.,wndefs11.aiml
0,WNDEF IMMATERIAL,*,*,Lacking importance; not mattering one way or the other; Of no importance or relevance especially to a law case; Not consisting of matter.,wndefs11.aiml
0,WNDEF MOSAN,*,*,A family of Amerindian languages spoken in Washington and British Columbia.,wndefs11.aiml
0,WNDEF PFANNKUCHEN,*,*,Puffy mildly sweet lemon-flavored egg mixture sprinkled with confectioners' sugar and served with jam or a wine or fruit sauce.,wndefs11.aiml
0,WNDEF SOUNDER,*,*,A device for making soundings.,wndefs11.aiml
0,WNDEF STILL-HUNT,*,*,Hunt (quarry) by stalking and ambushing.,wndefs11.aiml
0,WNDEF ADOPTION,*,*,The act of accepting with approval; favorable reception; A legal proceeding that creates a parent-child relation between persons not related by blood; the adopted child is entitled to all privileges belonging to a natural child of the adoptive parents (including the right to inherit).,wndefs11.aiml
0,WNDEF CHIAN TURPENTINE,*,*,A turpentine exuded by the terebinth.,wndefs11.aiml
0,WNDEF NEEDLEWORK,*,*,A creation created or assembled by needle and thread; Work (such as sewing or embroidery) that is done with a needle.,wndefs11.aiml
0,WNDEF ILLIBERALITY,*,*,A disposition not to be liberal (generous) with money.,wndefs11.aiml
0,WNDEF LOUISIANA,*,*,A state in southern United States on the Gulf of Mexico; one of the Confederate states during the American Civil War.,wndefs11.aiml
0,WNDEF SODIUM THIOPENTAL,*,*,A long-acting barbiturate used as a sedative.,wndefs11.aiml
0,WNDEF INTRO,*,*,A brief introductory passage to a piece of popular music.,wndefs11.aiml
0,WNDEF DE NIRO,*,*,United States film actor who frequently plays tough characters (born 1943).,wndefs11.aiml
0,WNDEF DIFFLUGIA,*,*,A protozoan with an ovoid shell of cemented sand grains.,wndefs11.aiml
0,WNDEF VANCOMYCIN,*,*,An antibiotic (trade name Vancocin) effective against some bacterial infections.,wndefs11.aiml
0,WNDEF ARMOIRE,*,*,A large wardrobe or cabinet; originally used for storing weapons.,wndefs11.aiml
0,WNDEF OLLARI,*,*,A Dravidian language spoken in south central India.,wndefs11.aiml
0,WNDEF HOLD ONE'S OWN,*,*,Maintain one's position and be in control of a situation; Be sufficiently competent in a certain situation.,wndefs11.aiml
0,WNDEF HUMAN BODY,*,*,Alternative names for the body of a human being.,wndefs11.aiml
0,WNDEF ERYTHROPOIESIS,*,*,The process of producing red blood cells by the stem cells in the bone marrow.,wndefs11.aiml
0,WNDEF COOKOUT,*,*,An informal meal cooked and eaten outdoors.,wndefs11.aiml
0,WNDEF HALL OF RESIDENCE,*,*,A university dormitory.,wndefs11.aiml
0,WNDEF PANNIKIN,*,*,A small pan or cup (usually of tin).,wndefs11.aiml
0,WNDEF MELOIDAE,*,*,Blister beetles.,wndefs11.aiml
0,WNDEF EUCINOSTOMUS,*,*,A genus of Gerreidae.,wndefs11.aiml
0,WNDEF UNCAPPED,*,*,Used especially of front teeth.,wndefs11.aiml
0,WNDEF LEAST,*,*,Something that is least of all; The superlative of littlethat can be used with mass nouns and is usually preceded by the; a quantifier meaning smallest in amount or extent or degree; Used to form the superlative.,wndefs11.aiml
0,WNDEF FAUNUS,*,*,Ancient rural deity; later considered a counterpart of Greek Pan.,wndefs11.aiml
0,WNDEF IN-JOKE,*,*,A joke that is appreciated only by members of some particular group of people.,wndefs11.aiml
0,WNDEF HYDROPHILIC,*,*,Having a strong affinity for water; tending to dissolve in#Comma mix with#Comma or be wetted by water.,wndefs11.aiml
0,WNDEF BARBITURIC ACID,*,*,A white crystalline acid derived from pyrimidine; used in preparing barbiturate drugs.,wndefs11.aiml
0,WNDEF SACCHARIN,*,*,A crystalline substance 500 times sweeter than sugar; used as a calorie-free sweetener.,wndefs11.aiml
0,WNDEF ASCLEPIAS,*,*,Genus of chiefly North American perennial herbs.,wndefs11.aiml
0,WNDEF SCALAR PRODUCT,*,*,A real number (a scalar) that is the product of two vectors.,wndefs11.aiml
0,WNDEF SPAVIN,*,*,A swelling of the hock joint of a horse; resulting in lameness.,wndefs11.aiml
0,WNDEF SOUND PRESSURE,*,*,The difference between the instantaneous pressure at a point in a sound field and the average pressure at that point.,wndefs11.aiml
0,WNDEF GLOBETROTTER,*,*,Someone who travels widely and often.,wndefs11.aiml
0,WNDEF CARTRIDGE BELT,*,*,A broad belt with loops or pockets for holding ammunition.,wndefs11.aiml
0,WNDEF PICTURE FRAME,*,*,A framework in which a picture is mounted.,wndefs11.aiml
0,WNDEF INTRANSITIVE VERB,*,*,A verb (or verb construction) that does not take an object.,wndefs11.aiml
0,WNDEF SCHOOLMARM,*,*,A woman schoolteacher (especially one regarded as strict).,wndefs11.aiml
0,WNDEF INTRUDE ON,*,*,To intrude upon#Comma infringe#Comma encroach on#Comma violate.,wndefs11.aiml
0,WNDEF SHERBERT,*,*,An ice containing milk.,wndefs11.aiml
0,WNDEF SHEBEEN,*,*,Unlicensed drinking establishment.,wndefs11.aiml
0,WNDEF CO-BENEFICIARY,*,*,One of two or more beneficiaries of the same benefit.,wndefs11.aiml
0,WNDEF BAKING-POWDER BISCUIT,*,*,Leavened with baking powder.,wndefs11.aiml
0,WNDEF MINIBIKE,*,*,Small motorcycle with a low frame and small wheels and elevated handlebars.,wndefs11.aiml
0,WNDEF CHINESE WALL,*,*,A fortification 1#Comma500 miles long built across northern China in the 3rd century BC; is 1#Comma500 miles long and averages 6 meters in width.,wndefs11.aiml
0,WNDEF DEKAGRAM,*,*,10 grams.,wndefs11.aiml
0,WNDEF FORCED,*,*,Made something necessary by an unexpected situation or emergency; Forced or compelled; Produced by or subjected to forcing.,wndefs11.aiml
0,WNDEF ASCLEPIAD,*,*,Any plant of the family Asclepiadaceae.,wndefs11.aiml
0,WNDEF SYMPLOCUS,*,*,Type and sole genus of Symplocaceae including sweetleaf.,wndefs11.aiml
0,WNDEF LEARY,*,*,United States psychologist who experimented with psychoactive drugs (including LSD) and became a well-known advocate of their use (1920-1996).,wndefs11.aiml
0,WNDEF STEMLESS,*,*,Not having a stem.,wndefs11.aiml
0,WNDEF REWARD,*,*,Payment made in return for a service rendered; The offer of money for helping to find a criminal or for returning lost property; Act or give recompense in recognition of someone's behavior or actions.,wndefs11.aiml
0,WNDEF HARD CHEESE,*,*,Bad luck.,wndefs11.aiml
0,WNDEF BOLOGRAM,*,*,Record or recording made by a bolometer.,wndefs11.aiml
0,WNDEF LEARN,*,*,Gain knowledge or skills; Be a student of a certain subject.,wndefs11.aiml
0,WNDEF SCHOOLMATE,*,*,An acquaintance that you go to school with.,wndefs11.aiml
0,WNDEF GOLDEN SAXIFRAGE,*,*,Any of various low aquatic herbs of the genus Chrysosplenium.,wndefs11.aiml
0,WNDEF POSTBIBLICAL,*,*,Subsequent to biblical times.,wndefs11.aiml
0,WNDEF POSTING,*,*,A listing on the company's records.,wndefs11.aiml
0,WNDEF LEASH,*,*,Restraint consisting of a rope (or light chain) used to restrain an animal.,wndefs11.aiml
0,WNDEF MOONWORT,*,*,Of America and Eurasia and Australia.,wndefs11.aiml
0,WNDEF BORON COUNTER TUBE,*,*,A proportional counter tube for counting neutrons.,wndefs11.aiml
0,WNDEF SAINT PAUL,*,*,Capital of the state of Minnesota; located in southeastern Minnesota on the Mississippi river adjacent to Minneapolis; one of the Twin Cities.,wndefs11.aiml
0,WNDEF LEASE,*,*,Engage for service under a term of contract; A contract granting use or occupation of property during a specified time for a specified payment; Property that is leased or rented out or let; The period of time during which a contract conveying property to a person is in effect; Grant something use or occupation of under a term of contract.,wndefs11.aiml
0,WNDEF QUARTZ GLASS,*,*,Colorless glass made of almost pure silica.,wndefs11.aiml
0,WNDEF ORAL CONTRACEPTION,*,*,Contraception achieved by taking oral contraceptive pills.,wndefs11.aiml
0,WNDEF DOWNWIND,*,*,Towards the side away from the wind; In the direction the wind is blowing.,wndefs11.aiml
0,WNDEF GENUS LIQUIDAMBAR,*,*,Sweet gum.,wndefs11.aiml
0,WNDEF REMEMBER,*,*,Keep something in mind for attention or consideration; Show appreciation to something; Recall knowledge from memory; have a recollection; Recapture the past; indulge in memories; Exercise#Comma or have the power of#Comma memory; Mention something favourably#Comma as in prayer.,wndefs11.aiml
0,WNDEF COMPOUNDED,*,*,Combined into or constituting a chemical compound.,wndefs11.aiml
0,WNDEF CARHOP,*,*,A waiter at a drive-in restaurant.,wndefs11.aiml
0,WNDEF SHUTTLE BUS,*,*,Shuttle consisting of a bus that travels between two points.,wndefs11.aiml
0,WNDEF VIADUCT,*,*,Bridge consisting of a series of arches supported by piers used to carry a road (or railroad) over a valley.,wndefs11.aiml
0,WNDEF WAGGISHLY,*,*,In a waggish manner.,wndefs11.aiml
0,WNDEF CUTICULA,*,*,The outer body wall of an insect.,wndefs11.aiml
0,WNDEF ELASTOMER,*,*,Any of various elastic materials that resemble rubber (resumes its original shape when a deforming force is removed).,wndefs11.aiml
0,WNDEF EJECTION,*,*,The act of forcing out someone or something.,wndefs11.aiml
0,WNDEF BELL DECK,*,*,A floor under the bells of an open belfry.,wndefs11.aiml
0,WNDEF PINK ELEPHANTS,*,*,Any visual hallucination arising from heavy drinking.,wndefs11.aiml
0,WNDEF MADEIRA,*,*,An amber dessert wine from the Madeira Islands; A Brazilian river; tributary of the Amazon River; An island in the Atlantic Ocean off the coast of Africa; the largest of the Madeira Islands.,wndefs11.aiml
0,WNDEF RHIZOBIUM,*,*,The type genus of Rhizobiaceae; usually occur in the root nodules of legumes; can fix atmospheric oxygen.,wndefs11.aiml
0,WNDEF POLO PONY,*,*,A small agile horse specially bred and trained for playing polo.,wndefs11.aiml
0,WNDEF CIRCUMSTANTIATE,*,*,Give circumstantial evidence for something.,wndefs11.aiml
0,WNDEF TRESTLE TABLE,*,*,A table supported on trestles.,wndefs11.aiml
0,WNDEF TRIO,*,*,A musical composition for three performers; Three people considered as a unit; A set of three similar things considered as a unit; Three performers or singers who perform together.,wndefs11.aiml
0,WNDEF CHROMATOGRAPHIC,*,*,Of or relating to chromatography.,wndefs11.aiml
0,WNDEF TRIP,*,*,A journey for some purpose (usually including the return); An exciting or stimulating experience; A hallucinatory experience induced by drugs; An unintentional but embarrassing blunder; A light or nimble tread; Get high#Comma stoned#Comma or drugged; Put in motion or move to act; Cause to stumble.,wndefs11.aiml
0,WNDEF STIFF-BACKED,*,*,Having a stiff back.,wndefs11.aiml
0,WNDEF TRIM,*,*,Cutting down to the desired size or shape; A state of arrangement or appearance; Balance something in flight by regulating the control surfaces; Attitude of an aircraft in flight when allowed to take its own orientation; Adjust (sails on a ship) so that the wind is optimally used; Decorate (food) #Comma as with parsley or other ornamental foods; Decorate something#Comma as with ornaments; Be in equilibrium during a flight.,wndefs11.aiml
0,WNDEF TOGA VIRILIS,*,*,A toga worn by a youth as a symbol of manhood and citizenship.,wndefs11.aiml
0,WNDEF NONOSCILLATORY,*,*,Not having periodic vibrations.,wndefs11.aiml
0,WNDEF SUBMERSIBLE,*,*,An apparatus intended for use under water; A warship designed to operate under water.,wndefs11.aiml
0,WNDEF HALITOSIS,*,*,Offensive breath.,wndefs11.aiml
0,WNDEF BASEBALL SWING,*,*,In baseball; a batter's attempt to hit a pitched ball.,wndefs11.aiml
0,WNDEF POP OFF,*,*,Leave quickly.,wndefs11.aiml
0,WNDEF SPHERICAL POLYGON,*,*,A figure on the surface of a sphere bounded by arcs of 3 or more great circles.,wndefs11.aiml
0,WNDEF CURMUDGEON,*,*,A crusty irascible cantankerous old person full of stubborn ideas.,wndefs11.aiml
0,WNDEF BLACK MUSLIM,*,*,An activist member of a largely American group of Blacks called the Nation of Islam.,wndefs11.aiml
0,WNDEF RACHITIS,*,*,Inflammation of the vertebral column.,wndefs11.aiml
0,WNDEF MONTH OF SUNDAYS,*,*,A time perceived as long.,wndefs11.aiml
0,WNDEF TURKEY STEW,*,*,A stew made with turkey.,wndefs11.aiml
0,WNDEF OLFACTORY,*,*,Of or relating to olfaction.,wndefs11.aiml
0,WNDEF INTERLAYER,*,*,A layer placed between other layers.,wndefs11.aiml
0,WNDEF HEDGE BINDWEED,*,*,Common Eurasian and American wild climber with pink flowers; sometimes placed in genus Convolvulus.,wndefs11.aiml
0,WNDEF EMPLOYMENT,*,*,The occupation for which you are paid; The act of giving someone a job; The state of being employed or having a job.,wndefs11.aiml
0,WNDEF AFFINAL,*,*,Related by marriage.,wndefs11.aiml
0,WNDEF LOMENT,*,*,Pods constricted between seeds and breaking apart when ripe into one-seed segments.,wndefs11.aiml
0,WNDEF ADOPTIVE,*,*,Of parents and children; related by adoption.,wndefs11.aiml
0,WNDEF CONGEALMENT,*,*,The process of congealing; solidification by (or as if by) freezing.,wndefs11.aiml
0,WNDEF SHANK'S MARE,*,*,You own legs.,wndefs11.aiml
0,WNDEF FORTY-NINER,*,*,A miner who took part in the California gold rush in 1849.,wndefs11.aiml
0,WNDEF CO-VARY,*,*,Vary in the same time period (of two random variables).,wndefs11.aiml
0,WNDEF MACRO,*,*,Very large in scale or scope or capability; A single computer instruction that results in a series of instructions in machine language.,wndefs11.aiml
0,WNDEF SPIRITUAL,*,*,A kind of religious song originated by Blacks in the southern United States; Lacking material body or form or substance; Concerned with or affecting the spirit or soul.,wndefs11.aiml
0,WNDEF BONETE,*,*,A mountain in the Andes in Argentina (22#Comma546 feet high).,wndefs11.aiml
0,WNDEF ANGLO-FRENCH,*,*,The French (Norman) language used in medieval England.,wndefs11.aiml
0,WNDEF DISGRACEFULLY,*,*,In a dishonorably manner or to a dishonorable degree.,wndefs11.aiml
0,WNDEF INTEGRATED LOGISTIC SUPPORT,*,*,The pooling of specific resources by subscribing nations for the support of some joint operation.,wndefs11.aiml
0,WNDEF CRASH LANDING,*,*,An emergency landing under circumstances where a normal landing is impossible (usually damaging the aircraft).,wndefs11.aiml
0,WNDEF DEBTOR,*,*,A person who owes a creditor; someone who has the obligation of paying a debt.,wndefs11.aiml
0,WNDEF PAPAYA,*,*,Tropical American shrub or small tree having huge deeply palmately cleft leaves and large oblong yellow fruit.,wndefs11.aiml
0,WNDEF SEARCH AND DESTROY MISSION,*,*,An operation developed for United States troops in Vietnam; troops would move through a designated area destroying troops as they found them.,wndefs11.aiml
0,WNDEF LIFE PRESERVER,*,*,Rescue equipment consisting of a buoyant belt or jacket to keep a person from drowning.,wndefs11.aiml
0,WNDEF NONTELESCOPIC,*,*,Not telescopic.,wndefs11.aiml
0,WNDEF THEBAN,*,*,A Greek inhabitant of ancient Thebes; An Egyptian inhabitant of ancient Thebes; Of or relating to the Greek city of Thebes or its people or culture; Of or relating to the Egyptian city of Thebes or its people or culture.,wndefs11.aiml
0,WNDEF MONTHLY,*,*,Without missing a month.,wndefs11.aiml
0,WNDEF REALITY,*,*,The quality possessed by something that is real; The state of being actual or real; The state of the world as it really is rather than as you might want it to be.,wndefs11.aiml
0,WNDEF DOG PADDLE,*,*,An elementary swimming stroke imitating a swimming dog.,wndefs11.aiml
0,WNDEF INTENSELY,*,*,In an intense manner.,wndefs11.aiml
0,WNDEF LYMPHOBLAST-LIKE,*,*,Resembling a lymphoblast.,wndefs11.aiml
0,WNDEF PRESSING,*,*,Compelling immediate action; A metal or plastic part that is made by a mechanical press.,wndefs11.aiml
0,WNDEF DHOBI ITCH,*,*,Fungal infection attacking moist parts of the body.,wndefs11.aiml
0,WNDEF POKER PLANT,*,*,Clump-forming plant of South Africa with spikes of scarlet flowers.,wndefs11.aiml
0,WNDEF THINKING,*,*,The process of thinking (especially thinking carefully).,wndefs11.aiml
0,WNDEF UNITED NATIONS OFFICE FOR DRUG CONTROL AND CRIME PREVENTION,*,*,An agency of the United Nations that promotes drug control and crime prevention.,wndefs11.aiml
0,WNDEF INCISION,*,*,The cutting of or into body tissues or organs (especially by a surgeon as part of an operation); A depression scratched or carved into a surface.,wndefs11.aiml
0,WNDEF EPISCOPALIAN,*,*,A member of the Episcopal church.,wndefs11.aiml
0,WNDEF OPHTHALMIC VEIN,*,*,Either of two veins that serve the eye; empties into the cavernous sinus.,wndefs11.aiml
0,WNDEF EBONY,*,*,Tropical tree of southern Asia having hard dark-colored heartwood used in cabinetwork; Hard dark-colored heartwood of the ebony tree; used in cabinetwork and for piano keys.,wndefs11.aiml
0,WNDEF LYCOPSIDA,*,*,Club mosses and related forms.,wndefs11.aiml
0,WNDEF SEMESTER,*,*,One of two divisions of an academic year; Half a year; a period of 6 months.,wndefs11.aiml
0,WNDEF SCIENTER,*,*,Deliberately or knowingly.,wndefs11.aiml
0,WNDEF SECTIONAL,*,*,A piece of furniture made up of sections that can be arranged individually or together; Consisting of or divided into sections; Relating to or based upon a section (i.e. as if cut through by an intersecting plane).,wndefs11.aiml
0,WNDEF SANDALED,*,*,Shod with sandals.,wndefs11.aiml
0,WNDEF AMERICAN FLAG,*,*,The national flag of the United States of America.,wndefs11.aiml
0,WNDEF BLACKENING,*,*,Changing to a darker color.,wndefs11.aiml
0,WNDEF DERELICTION,*,*,Willful negligence.,wndefs11.aiml
0,WNDEF BUCKED UP,*,*,Inspired something with confidence.,wndefs11.aiml
0,WNDEF OIL FILTER,*,*,A filter that removes impurities from the oil used to lubricate an internal-combustion engine.,wndefs11.aiml
0,WNDEF HORSESHOE,*,*,U-shaped plate nailed to underside of horse's hoof; Game equipment consisting of an open ring of iron used in playing horseshoes; Equip (a horse) with a horseshoe or horseshoes.,wndefs11.aiml
0,WNDEF INVIGILATE,*,*,Watch over something (students taking an exam#Comma to prevent cheating).,wndefs11.aiml
0,WNDEF GARTER SNAKE,*,*,Any of numerous nonvenomous longitudinally-striped viviparous North American and Central American snakes.,wndefs11.aiml
0,WNDEF RESTRICTIVENESS,*,*,(.,wndefs11.aiml
0,WNDEF DRESSAGE,*,*,Maneuvers of a horse in response to body signals by the rider.,wndefs11.aiml
0,WNDEF HEPARIN,*,*,A polysaccharide produced in basophils (especially in the lung and liver) and that inhibit the activity of thrombin in coagulation of the blood; heparin sodium (trade names Lipo-Hepin and Liquaemin) is used as an anticoagulant in the treatment of thrombosis and in heart surgery.,wndefs11.aiml
0,WNDEF REALIST,*,*,A painter who represents the world realistically and not in an idealized or romantic style; A philosopher who believes that universals are real and exist independently of anyone thinking of them; A person who accepts the world as it literally is and deals with it accordingly.,wndefs11.aiml
0,WNDEF APPROACH PATH,*,*,The final path followed by an aircraft as it is landing.,wndefs11.aiml
0,WNDEF HORSESHOW,*,*,A competitive exhibition of horses.,wndefs11.aiml
0,WNDEF HOE HANDLE,*,*,The handle of a hoe.,wndefs11.aiml
0,WNDEF REALISM,*,*,The attribute of accepting the facts of life and favoring practicality and literal truth; The philosophical doctrine that physical object continue to exist when not perceived.,wndefs11.aiml
0,WNDEF Y CHROMOSOME,*,*,The sex chromosome that is carried by men.,wndefs11.aiml
0,WNDEF KAM-SUI,*,*,A group of Kadai languages.,wndefs11.aiml
0,WNDEF DENATURED,*,*,Changed in nature or natural quality.,wndefs11.aiml
0,WNDEF SQUEEZE FOR,*,*,Squeeze someone for money#Comma information#Comma etc..,wndefs11.aiml
0,WNDEF GOLDEN HAMSTER,*,*,Small light-colored hamster often kept as a pet.,wndefs11.aiml
0,WNDEF OLD FAITHFUL,*,*,A geyser in Yellowstone National Park that erupts for about 4 minutes about every 65 minutes.,wndefs11.aiml
0,WNDEF CANCERWEED,*,*,Sage of eastern United States.,wndefs11.aiml
0,WNDEF BOCCONIA,*,*,Small Central American tree having loose racemes of purple-tinted green flowers.,wndefs11.aiml
0,WNDEF GROOVING,*,*,The cutting of spiral grooves on the inside of the barrel of a firearm.,wndefs11.aiml
0,WNDEF TRUE,*,*,Conforming to definitive criteria; Proper alignment; the property possessed by something that is in correct or proper alignment; Make level#Comma square#Comma balanced#Comma or concentric; Accurately placed or thrown; Having a legally established claim; Determined with reference to the earth's axis rather than the magnetic poles; Rightly so called; Consistent with fact or reality; not false; As acknowledged.,wndefs11.aiml
0,WNDEF EOSINOPHILIC,*,*,Of or relating to eosinophil.,wndefs11.aiml
0,WNDEF HARSHLY,*,*,In a harsh or unkind manner.,wndefs11.aiml
0,WNDEF MACHINE POLITICIAN,*,*,A politician who belongs to a small clique that controls a political party for private rather than public ends.,wndefs11.aiml
0,WNDEF EOSINOPHILIA,*,*,A symptom of allergic states; increased eosinophils in the blood.,wndefs11.aiml
0,WNDEF DEANSHIP,*,*,The position or office of a dean.,wndefs11.aiml
0,WNDEF AVOWEDLY,*,*,By open declaration.,wndefs11.aiml
0,WNDEF PAWKY,*,*,Cunning and sly.,wndefs11.aiml
0,WNDEF ELUTION,*,*,The process of extracting one material from another by washing with a solvent to remove adsorbed material from an adsorbent (as in washing of loaded ion-exchange resins to remove captured ions); used to obtain uranium ions.,wndefs11.aiml
0,WNDEF EGGAR,*,*,Moth having nonfunctional mouthparts as adults; larvae feed on tree foliage and spin egg-shaped cocoons.,wndefs11.aiml
0,WNDEF SOAPSTONE,*,*,A soft heavy compact variety of talc having a soapy feel; used to make hearths and tabletops and ornaments.,wndefs11.aiml
0,WNDEF GLACIER LILY,*,*,Dogtooth violet of western North America having bright yellow flowers.,wndefs11.aiml
0,WNDEF GRAPE JUICE,*,*,The juice of grapes.,wndefs11.aiml
0,WNDEF CHARITABLENESS,*,*,Generosity as manifested by practicing charity (as for the poor or unfortunate).,wndefs11.aiml
0,WNDEF REALIZE,*,*,Make real or concrete; give reality or substance to something; Convert into cash; of goods and property.,wndefs11.aiml
0,WNDEF MOTORCADE,*,*,A procession of people traveling in motor cars.,wndefs11.aiml
0,WNDEF VENOMED,*,*,Full of malice or hate.,wndefs11.aiml
0,WNDEF CLOTHESLINE,*,*,A cord on which clothes are hung to dry.,wndefs11.aiml
0,WNDEF OCCAM'S RAZOR,*,*,The principle that entities should not be multiplied needlessly; the simplest of two competing theories is to be preferred.,wndefs11.aiml
0,WNDEF BRUXISM,*,*,Involuntarily or unconsciously clenching or grinding the teeth#Comma typically during sleep.,wndefs11.aiml
0,WNDEF HEBREW LESSON,*,*,Instruction in the Hebrew language.,wndefs11.aiml
0,WNDEF FUCKING,*,*,Intensifier#Comma very colloquial.,wndefs11.aiml
0,WNDEF GRASS SKIRT,*,*,A skirt made of long blades of grass.,wndefs11.aiml
0,WNDEF MAGINOT,*,*,French politician who proposed the Maginot Line (1877-1932).,wndefs11.aiml
0,WNDEF IMPRESSIONISTIC,*,*,Of or relating to or based on an impression rather than on facts or reasoning.,wndefs11.aiml
